timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 10:00:00,L58,34,36,-0.01114401118230654,0.75,0.01485868157640872,0,SCUC
2024-09-02 10:00:00,L59,36,38,0.00227741793944189,0.75,0.0030365572525891866,0,SCUC
2024-09-02 10:00:00,L60,36,39,0.004554835878883805,0.75,0.006073114505178407,0,SCUC
2024-09-02 10:00:00,L61,37,36,0.004557609501281548,0.75,0.006076812668375398,0,SCUC
2024-09-02 10:00:00,L62,37,64,0.012063658232850542,0.75,0.016084877643800722,0,SCUC
2024-09-02 10:00:00,L63,38,39,0.00227741793944189,0.75,0.0030365572525891866,0,SCUC
2024-09-02 10:00:00,L64,39,40,0.002277417939441889,0.75,0.0030365572525891857,0,SCUC
2024-09-02 10:00:00,L65,39,41,0.004554835878883778,0.75,0.0060731145051783715,0,SCUC
2024-09-02 10:00:00,L66,40,41,0.002277417939441889,0.75,0.0030365572525891857,0,SCUC
2024-09-02 10:00:00,L67,41,48,0.0034161269091628477,0.75,0.004554835878883797,0,SCUC
2024-09-02 10:00:00,L68,41,48,0.0034161269091628477,0.75,0.004554835878883797,0,SCUC
2024-09-02 10:00:00,L69,42,43,0.0010730002294875678,0.75,0.0014306669726500904,0,SCUC
2024-09-02 10:00:00,L70,43,44,0.0010730002294875678,0.75,0.0014306669726500904,0,SCUC
2024-09-02 10:00:00,L71,44,45,0.001283851995045382,0.75,0.0017118026600605092,0,SCUC
2024-09-02 10:00:00,L72,44,48,-0.00021085176555785123,0.75,0.0002811356874104683,0,SCUC
2024-09-02 10:00:00,L73,45,46,0.0020312038753470592,0.75,0.002708271833796079,0,SCUC
2024-09-02 10:00:00,L74,45,47,-0.0007473518803016772,0.75,0.0009964691737355696,0,SCUC
2024-09-02 10:00:00,L75,46,48,-0.0035259076359506203,0.75,0.004701210181267494,0,SCUC
2024-09-02 10:00:00,L76,46,68,0.005557111511297692,0.75,0.007409482015063589,0,SCUC
2024-09-02 10:00:00,L77,47,48,-0.0007473518803016772,0.75,0.0009964691737355696,0,SCUC
2024-09-02 10:00:00,L78,48,49,-0.0004494836806674766,0.75,0.0005993115742233022,0,SCUC
2024-09-02 10:00:00,L79,48,50,-0.0005347130919001186,0.75,0.0007129507892001582,0,SCUC
2024-09-02 10:00:00,L80,48,53,-0.0009182454424470632,0.75,0.0012243272565960843,0,SCUC
2024-09-02 10:00:00,L81,48,53,-0.0009182454424470632,0.75,0.0012243272565960843,0,SCUC
2024-09-02 10:00:00,L82,48,65,-0.001957094476635563,0.75,0.0026094593021807506,0,SCUC
2024-09-02 10:00:00,L83,48,65,-0.001957094476635563,0.75,0.0026094593021807506,0,SCUC
2024-09-02 10:00:00,L84,48,68,0.009083019147248295,0.75,0.01211069219633106,0,SCUC
2024-09-02 10:00:00,L85,49,56,-0.0004494836806674766,0.75,0.0005993115742233022,0,SCUC
2024-09-02 10:00:00,L86,50,51,-0.00012784411684898153,0.75,0.0001704588224653087,0,SCUC
2024-09-02 10:00:00,L87,50,57,-0.0004068689750511556,0.75,0.0005424919667348741,0,SCUC
2024-09-02 10:00:00,L88,51,52,-0.00012784411684898153,0.75,0.0001704588224653087,0,SCUC
2024-09-02 10:00:00,L89,52,53,-0.00012784411684898153,0.75,0.0001704588224653087,0,SCUC
2024-09-02 10:00:00,L90,53,54,-0.0004910837504358279,0.75,0.0006547783339144372,0,SCUC
2024-09-02 10:00:00,L91,53,55,-0.00043020559955536664,0.75,0.0005736074660738222,0,SCUC
2024-09-02 10:00:00,L92,53,58,-0.001043045651752117,0.75,0.0013907275356694893,0,SCUC
2024-09-02 10:00:00,L93,54,55,6.0878150880461224e-05,0.75,8.117086784061496e-05,0,SCUC
2024-09-02 10:00:00,L94,54,58,-0.0005519619013162891,0.75,0.0007359492017550521,0,SCUC
2024-09-02 10:00:00,L95,55,56,0.0004494836806674766,0.75,0.0005993115742233022,0,SCUC
2024-09-02 10:00:00,L96,55,57,0.0004068689750511556,0.75,0.0005424919667348741,0,SCUC
2024-09-02 10:00:00,L97,55,58,-0.0006128400521967503,0.75,0.0008171200695956671,0,SCUC
2024-09-02 10:00:00,L98,55,58,-0.0006128400521967503,0.75,0.0008171200695956671,0,SCUC
2024-09-02 10:00:00,L99,58,59,-0.0003759147558359266,0.75,0.0005012196744479022,0,SCUC
2024-09-02 10:00:00,L100,58,60,-0.0007949966903971206,0.75,0.0010599955871961608,0,SCUC
2024-09-02 10:00:00,L101,59,60,-0.00041908193456117554,0.75,0.000558775912748234,0,SCUC
2024-09-02 10:00:00,L102,59,61,4.3167178725174914e-05,0.75,5.755623830023322e-05,0,SCUC
2024-09-02 10:00:00,L103,60,61,0.00046224911328635043,0.75,0.0006163321510484673,0,SCUC
2024-09-02 10:00:00,L104,61,65,0.0003369441946743934,0.75,0.00044925892623252456,0,SCUC
2024-09-02 10:00:00,L105,61,66,0.0001684720973371967,0.75,0.00022462946311626228,0,SCUC
2024-09-02 10:00:00,L106,62,58,0.001649776211228928,0.75,0.0021997016149719038,0,SCUC
2024-09-02 10:00:00,L107,62,63,-0.001649776211228928,0.75,0.0021997016149719038,0,SCUC
2024-09-02 10:00:00,L108,63,60,0.001676327738244541,0.75,0.0022351036509927215,0,SCUC
2024-09-02 10:00:00,L109,63,64,-0.003326103949473469,0.75,0.004434805265964625,0,SCUC
2024-09-02 10:00:00,L110,64,65,0.003408772661259593,0.75,0.004545030215012791,0,SCUC
2024-09-02 10:00:00,L111,64,67,0.005328781622117439,0.75,0.007105042162823251,0,SCUC
2024-09-02 10:00:00,L112,65,66,-0.0001684720973371967,0.75,0.00022462946311626228,0,SCUC
2024-09-02 10:00:00,L113,67,68,0.0034052225222746813,0.75,0.004540296696366242,0,SCUC
2024-09-02 10:00:00,L114,68,69,0.010994480511452631,0.75,0.014659307348603509,0,SCUC
2024-09-02 10:00:00,L115,68,74,0.005011525998645627,0.75,0.006682034664860836,0,SCUC
2024-09-02 10:00:00,L116,68,76,0.0020393466707219754,0.75,0.002719128894295967,0,SCUC
2024-09-02 10:00:00,L117,69,70,0.004992228070165712,0.75,0.006656304093554283,0,SCUC
2024-09-02 10:00:00,L118,69,73,-0.002991477256403502,0.75,0.003988636341871336,0,SCUC
2024-09-02 10:00:00,L119,69,74,-0.005982954512807004,0.75,0.007977272683742672,0,SCUC
2024-09-02 10:00:00,L120,70,71,0.004992228070165712,0.75,0.006656304093554283,0,SCUC
2024-09-02 10:00:00,L121,70,72,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L122,73,74,-0.002991477256403502,0.75,0.003988636341871336,0,SCUC
2024-09-02 10:00:00,L123,74,76,-0.002972179327923652,0.75,0.003962905770564869,0,SCUC
2024-09-02 10:00:00,L124,74,117,-0.0009907264426412172,0.75,0.0013209685901882896,0,SCUC
2024-09-02 10:00:00,L125,75,76,-0.0009907264426412172,0.75,0.0013209685901882896,0,SCUC
2024-09-02 10:00:00,L126,75,117,0.0009907264426412172,0.75,0.0013209685901882896,0,SCUC
2024-09-02 10:00:00,L127,76,77,-0.00022987216010100786,0.75,0.0003064962134680105,0,SCUC
2024-09-02 10:00:00,L128,76,79,-0.0006896164803030236,0.75,0.0009194886404040314,0,SCUC
2024-09-02 10:00:00,L129,76,79,-0.0006896164803030236,0.75,0.0009194886404040314,0,SCUC
2024-09-02 10:00:00,L130,76,81,-0.0003144539791354317,0.75,0.0004192719721805756,0,SCUC
2024-09-02 10:00:00,L131,77,78,-0.00022987216010100786,0.75,0.0003064962134680105,0,SCUC
2024-09-02 10:00:00,L132,78,79,-0.00022987216010100786,0.75,0.0003064962134680105,0,SCUC
2024-09-02 10:00:00,L133,79,95,0.0001438684205555263,0.75,0.00019182456074070173,0,SCUC
2024-09-02 10:00:00,L134,79,96,7.193421027776314e-05,0.75,9.591228037035086e-05,0,SCUC
2024-09-02 10:00:00,L135,79,97,4.9325674151168286e-05,0.75,6.576756553489105e-05,0,SCUC
2024-09-02 10:00:00,L136,79,98,4.9325674151168286e-05,0.75,6.576756553489105e-05,0,SCUC
2024-09-02 10:00:00,L137,80,67,-0.0019235590998427574,0.75,0.00256474546645701,0,SCUC
2024-09-02 10:00:00,L138,80,79,0.0019235590998427574,0.75,0.00256474546645701,0,SCUC
2024-09-02 10:00:00,L139,81,82,-8.315989852325512e-05,0.75,0.00011087986469767348,0,SCUC
2024-09-02 10:00:00,L140,81,95,-0.00023129408061206558,0.75,0.0003083921074827541,0,SCUC
2024-09-02 10:00:00,L141,82,83,-2.7719966174427624e-05,0.75,3.6959954899236834e-05,0,SCUC
2024-09-02 10:00:00,L142,82,84,-5.543993234885525e-05,0.75,7.391990979847367e-05,0,SCUC
2024-09-02 10:00:00,L143,83,84,-2.7719966174427624e-05,0.75,3.6959954899236834e-05,0,SCUC
2024-09-02 10:00:00,L144,84,85,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L145,84,87,-2.7719966174427624e-05,0.75,3.6959954899236834e-05,0,SCUC
2024-09-02 10:00:00,L146,84,88,-5.543993234885525e-05,0.75,7.391990979847367e-05,0,SCUC
2024-09-02 10:00:00,L147,86,85,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L148,87,88,-2.7719966174427624e-05,0.75,3.6959954899236834e-05,0,SCUC
2024-09-02 10:00:00,L149,88,89,-6.929991543613845e-06,0.75,9.23998872481846e-06,0,SCUC
2024-09-02 10:00:00,L150,88,89,-6.929991543613845e-06,0.75,9.23998872481846e-06,0,SCUC
2024-09-02 10:00:00,L151,88,91,-3.464995771801371e-05,0.75,4.619994362401828e-05,0,SCUC
2024-09-02 10:00:00,L152,88,91,-3.464995771801371e-05,0.75,4.619994362401828e-05,0,SCUC
2024-09-02 10:00:00,L153,89,90,-1.3859983087205486e-05,0.75,1.8479977449607314e-05,0,SCUC
2024-09-02 10:00:00,L154,90,91,-1.3859983087205486e-05,0.75,1.8479977449607314e-05,0,SCUC
2024-09-02 10:00:00,L155,91,92,-6.465996429450005e-06,0.75,8.621328572600007e-06,0,SCUC
2024-09-02 10:00:00,L156,91,93,-1.293199285890001e-05,0.75,1.7242657145200013e-05,0,SCUC
2024-09-02 10:00:00,L157,91,99,-4.782143192627597e-05,0.75,6.376190923503462e-05,0,SCUC
2024-09-02 10:00:00,L158,91,101,-1.5940477308758656e-05,0.75,2.125396974501154e-05,0,SCUC
2024-09-02 10:00:00,L159,92,93,-6.465996429450005e-06,0.75,8.621328572600007e-06,0,SCUC
2024-09-02 10:00:00,L160,93,94,5.163816592906878e-06,0.75,6.885088790542504e-06,0,SCUC
2024-09-02 10:00:00,L161,93,95,1.0327633185813756e-05,0.75,1.3770177581085008e-05,0,SCUC
2024-09-02 10:00:00,L162,93,99,-3.488943906737596e-05,0.75,4.6519252089834616e-05,0,SCUC
2024-09-02 10:00:00,L163,94,95,5.163816592906878e-06,0.75,6.885088790542504e-06,0,SCUC
2024-09-02 10:00:00,L164,95,96,-7.193421027776314e-05,0.75,9.591228037035086e-05,0,SCUC
2024-09-02 10:00:00,L165,97,99,4.9325674151168286e-05,0.75,6.576756553489105e-05,0,SCUC
2024-09-02 10:00:00,L166,98,99,4.9325674151168286e-05,0.75,6.576756553489105e-05,0,SCUC
2024-09-02 10:00:00,L167,99,100,1.5940477308758656e-05,0.75,2.125396974501154e-05,0,SCUC
2024-09-02 10:00:00,L168,99,102,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L169,99,103,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L170,99,105,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L171,100,101,1.5940477308758656e-05,0.75,2.125396974501154e-05,0,SCUC
2024-09-02 10:00:00,L172,102,103,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L173,102,104,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L174,102,109,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L175,103,104,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L176,104,105,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L177,104,106,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L178,104,107,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L179,105,106,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L180,107,108,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L181,108,109,-0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L182,109,110,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L183,109,111,0.0,0.75,0.0,0,SCUC
2024-09-02 10:00:00,L184,113,114,0.0012954896088124095,0.75,0.001727319478416546,0,SCUC
2024-09-02 10:00:00,L185,115,67,0.0,0.75,0.0,0,SCUC
2024-09-02 11:00:00,L0,0,1,-0.02889881066747038,0.75,0.03853174755662717,0,SCUC
2024-09-02 11:00:00,L1,0,2,0.04278894035826253,0.75,0.05705192047768337,0,SCUC
2024-09-02 11:00:00,L2,1,11,0.121127507892378,0.75,0.161503343856504,0,SCUC
2024-09-02 11:00:00,L3,2,4,0.06851158262888596,0.75,0.09134877683851461,0,SCUC
2024-09-02 11:00:00,L4,2,11,0.04943975686664509,0.75,0.06591967582219345,0,SCUC
2024-09-02 11:00:00,L5,3,4,-0.005510396560203233,0.75,0.0073471954136043105,0,SCUC
2024-09-02 11:00:00,L6,3,10,0.005536715120051637,0.75,0.007382286826735516,0,SCUC
2024-09-02 11:00:00,L7,4,5,0.005836544164242015,0.75,0.0077820588856560196,0,SCUC
2024-09-02 11:00:00,L8,4,10,0.01104711168025487,0.75,0.014729482240339827,0,SCUC
2024-09-02 11:00:00,L9,5,6,-0.012467344243165647,0.75,0.016623125657554198,0,SCUC
2024-09-02 11:00:00,L10,6,11,-0.012441025683317243,0.75,0.01658803424442299,0,SCUC
2024-09-02 11:00:00,L11,7,4,-0.04614384878403424,0.75,0.061525131712045655,0,SCUC
2024-09-02 11:00:00,L12,7,8,-5.263711969681017e-05,0.75,7.018282626241356e-05,0,SCUC
2024-09-02 11:00:00,L13,7,29,0.021358885040999573,0.75,0.02847851338799943,0,SCUC
2024-09-02 11:00:00,L14,8,9,-2.6318559848405087e-05,0.75,3.509141313120678e-05,0,SCUC
2024-09-02 11:00:00,L15,10,11,-0.030118937442495743,0.75,0.04015858325666099,0,SCUC
2024-09-02 11:00:00,L16,10,12,0.04672908280265066,0.75,0.06230544373686755,0,SCUC
2024-09-02 11:00:00,L17,11,13,0.06178855152389853,0.75,0.08238473536519804,0,SCUC
2024-09-02 11:00:00,L18,11,15,0.06627138722900829,0.75,0.08836184963867771,0,SCUC
2024-09-02 11:00:00,L19,11,116,-2.6318559848404616e-05,0.75,3.509141313120615e-05,0,SCUC
2024-09-02 11:00:00,L20,12,14,0.04675540136249906,0.75,0.062340535149998745,0,SCUC
2024-09-02 11:00:00,L21,13,14,0.061814870083746934,0.75,0.08241982677832925,0,SCUC
2024-09-02 11:00:00,L22,14,16,0.00896567141021955,0.75,0.0119542285469594,0,SCUC
2024-09-02 11:00:00,L23,14,18,0.04020624046876289,0.75,0.053608320625017185,0,SCUC
2024-09-02 11:00:00,L24,14,32,0.03456075870453208,0.75,0.04608101160604278,0,SCUC
2024-09-02 11:00:00,L25,15,16,0.06629770578885669,0.75,0.08839694105180891,0,SCUC
2024-09-02 11:00:00,L26,16,17,0.015607125249347466,0.75,0.020809500332463288,0,SCUC
2024-09-02 11:00:00,L27,16,30,0.03338801637233545,0.75,0.04451735516311393,0,SCUC
2024-09-02 11:00:00,L28,16,112,0.0212755317826317,0.75,0.0283673757101756,0,SCUC
2024-09-02 11:00:00,L29,17,18,0.01563344380919587,0.75,0.020844591745594495,0,SCUC
2024-09-02 11:00:00,L30,18,19,0.018250428901953913,0.75,0.024333905202605217,0,SCUC
2024-09-02 11:00:00,L31,18,33,0.012751654513273366,0.75,0.01700220601769782,0,SCUC
2024-09-02 11:00:00,L32,19,20,0.018276747461802318,0.75,0.024368996615736424,0,SCUC
2024-09-02 11:00:00,L33,20,21,-0.00656085340092916,0.75,0.008747804534572213,0,SCUC
2024-09-02 11:00:00,L34,21,22,-0.006534534841080755,0.75,0.008712713121441007,0,SCUC
2024-09-02 11:00:00,L35,22,23,0.010793792475874973,0.75,0.01439172330116663,0,SCUC
2024-09-02 11:00:00,L36,22,24,-0.00520703370192948,0.75,0.006942711602572639,0,SCUC
2024-09-02 11:00:00,L37,22,31,-0.01209497505517785,0.75,0.0161266334069038,0,SCUC
2024-09-02 11:00:00,L38,23,69,-0.010506537730293974,0.75,0.0140087169737253,0,SCUC
2024-09-02 11:00:00,L39,23,71,-0.003537270656562531,0.75,0.004716360875416708,0,SCUC
2024-09-02 11:00:00,L40,24,26,0.0069487172665832105,0.75,0.009264956355444281,0,SCUC
2024-09-02 11:00:00,L41,25,24,0.012129432408664285,0.75,0.016172576544885714,0,SCUC
2024-09-02 11:00:00,L42,25,29,-0.01210311384881588,0.75,0.016137485131754507,0,SCUC
2024-09-02 11:00:00,L43,26,27,0.0005863131234755854,0.75,0.0007817508313007806,0,SCUC
2024-09-02 11:00:00,L44,26,31,-0.013836658619831577,0.75,0.018448878159775434,0,SCUC
2024-09-02 11:00:00,L45,26,114,-0.004638538099792255,0.75,0.006184717466389674,0,SCUC
2024-09-02 11:00:00,L46,27,28,0.00061263168332399,0.75,0.0008168422444319867,0,SCUC
2024-09-02 11:00:00,L47,28,30,-0.024224969179407488,0.75,0.03229995890587665,0,SCUC
2024-09-02 11:00:00,L48,29,16,-0.005019022354610041,0.75,0.006692029806146721,0,SCUC
2024-09-02 11:00:00,L49,29,37,0.01430111210664214,0.75,0.019068149475522853,0,SCUC
2024-09-02 11:00:00,L50,30,31,0.009189365752776358,0.75,0.012252487670368477,0,SCUC
2024-09-02 11:00:00,L51,31,112,-0.021301850342480104,0.75,0.028402467123306806,0,SCUC
2024-09-02 11:00:00,L52,31,113,0.004585900980095446,0.75,0.0061145346401272616,0,SCUC
2024-09-02 11:00:00,L53,32,36,0.009723157841800605,0.75,0.01296421045573414,0,SCUC
2024-09-02 11:00:00,L54,33,35,-0.002917644705082951,0.75,0.003890192940110601,0,SCUC
2024-09-02 11:00:00,L55,33,36,-0.008673978435703639,0.75,0.011565304580938185,0,SCUC
2024-09-02 11:00:00,L56,33,42,-0.0004943232086715227,0.75,0.0006590976115620303,0,SCUC
2024-09-02 11:00:00,L57,34,35,0.0028913261452345462,0.75,0.003855101526979395,0,SCUC
2024-09-02 11:00:00,L58,34,36,-0.0028650075853861416,0.75,0.0038200101138481887,0,SCUC
2024-09-02 11:00:00,L59,36,38,0.0011441608721346587,0.75,0.0015255478295128782,0,SCUC
2024-09-02 11:00:00,L60,36,39,0.00231464030411782,0.75,0.0030861870721570935,0,SCUC
2024-09-02 11:00:00,L61,37,36,0.00524831079569325,0.75,0.006997747727591,0,SCUC
2024-09-02 11:00:00,L62,37,64,0.009079119870797295,0.75,0.01210549316106306,0,SCUC
2024-09-02 11:00:00,L63,38,39,0.0011704794319830633,0.75,0.0015606392426440845,0,SCUC
2024-09-02 11:00:00,L64,39,40,0.0011617065787003326,0.75,0.001548942104933777,0,SCUC
2024-09-02 11:00:00,L65,39,41,0.0023497317172490595,0.75,0.003132975622998746,0,SCUC
2024-09-02 11:00:00,L66,40,41,0.0011880251385487373,0.75,0.001584033518064983,0,SCUC
2024-09-02 11:00:00,L67,41,48,0.0017820377078230486,0.75,0.002376050277097398,0,SCUC
2024-09-02 11:00:00,L68,41,48,0.0017820377078230486,0.75,0.002376050277097398,0,SCUC
2024-09-02 11:00:00,L69,42,43,-0.0004680046488231181,0.75,0.0006240061984308242,0,SCUC
2024-09-02 11:00:00,L70,43,44,-0.0004416860889747135,0.75,0.000588914785299618,0,SCUC
2024-09-02 11:00:00,L71,44,45,0.0004081872309182124,0.75,0.0005442496412242832,0,SCUC
2024-09-02 11:00:00,L72,44,48,-0.0008235547600445212,0.75,0.001098073013392695,0,SCUC
2024-09-02 11:00:00,L73,45,46,0.0010635360661721861,0.75,0.0014180480882295815,0,SCUC
2024-09-02 11:00:00,L74,45,47,-0.0006290302754055692,0.75,0.0008387070338740922,0,SCUC
2024-09-02 11:00:00,L75,46,48,-0.0022952780571346976,0.75,0.0030603707428462634,0,SCUC
2024-09-02 11:00:00,L76,46,68,0.0033851326831555225,0.75,0.004513510244207364,0,SCUC
2024-09-02 11:00:00,L77,47,48,-0.0006027117155571645,0.75,0.0008036156207428861,0,SCUC
2024-09-02 11:00:00,L78,48,49,-0.0004223387001869097,0.75,0.0005631182669158796,0,SCUC
2024-09-02 11:00:00,L79,48,50,-0.0005076490480026008,0.75,0.0006768653973368011,0,SCUC
2024-09-02 11:00:00,L80,48,53,-0.000812589933628094,0.75,0.0010834532448374585,0,SCUC
2024-09-02 11:00:00,L81,48,53,-0.000812589933628094,0.75,0.0010834532448374585,0,SCUC
2024-09-02 11:00:00,L82,48,65,-0.001628196841043441,0.75,0.0021709291213912545,0,SCUC
2024-09-02 11:00:00,L83,48,65,-0.001628196841043441,0.75,0.0021709291213912545,0,SCUC
2024-09-02 11:00:00,L84,48,68,0.005680410740290243,0.75,0.0075738809870536565,0,SCUC
2024-09-02 11:00:00,L85,49,56,-0.0003960201403385051,0.75,0.0005280268537846735,0,SCUC
2024-09-02 11:00:00,L86,50,51,-0.0001279655217235771,0.75,0.00017062069563143615,0,SCUC
2024-09-02 11:00:00,L87,50,57,-0.0003533649664306422,0.75,0.00047115328857418964,0,SCUC
2024-09-02 11:00:00,L88,51,52,-0.00010164696187517248,0.75,0.00013552928250022998,0,SCUC
2024-09-02 11:00:00,L89,52,53,-7.532840202676787e-05,0.75,0.00010043786936902382,0,SCUC
2024-09-02 11:00:00,L90,53,54,-0.0004251270673207285,0.75,0.0005668360897609714,0,SCUC
2024-09-02 11:00:00,L91,53,55,-0.0003754704873873971,0.75,0.0005006273165165295,0,SCUC
2024-09-02 11:00:00,L92,53,58,-0.000873592154726377,0.75,0.0011647895396351693,0,SCUC
2024-09-02 11:00:00,L93,54,55,4.9656579933341855e-05,0.75,6.620877324445581e-05,0,SCUC
2024-09-02 11:00:00,L94,54,58,-0.00044846508740566576,0.75,0.000597953449874221,0,SCUC
2024-09-02 11:00:00,L95,55,56,0.0003697015804901005,0.75,0.0004929354406534673,0,SCUC
2024-09-02 11:00:00,L96,55,57,0.0003270464065822376,0.75,0.00043606187544298347,0,SCUC
2024-09-02 11:00:00,L97,55,58,-0.0004981216673389799,0.75,0.0006641622231186398,0,SCUC
2024-09-02 11:00:00,L98,55,58,-0.0004981216673389799,0.75,0.0006641622231186398,0,SCUC
2024-09-02 11:00:00,L99,58,59,-0.0003107317062646109,0.75,0.00041430894168614785,0,SCUC
2024-09-02 11:00:00,L100,58,60,-0.0006460747291639479,0.75,0.0008614329722185973,0,SCUC
2024-09-02 11:00:00,L101,59,60,-0.00033534302289933704,0.75,0.00044712403053244937,0,SCUC
2024-09-02 11:00:00,L102,59,61,5.092987648314118e-05,0.75,6.790650197752157e-05,0,SCUC
2024-09-02 11:00:00,L103,60,61,0.0003862728993827328,0.75,0.0005150305325103103,0,SCUC
2024-09-02 11:00:00,L104,61,65,0.00031778707709251286,0.75,0.00042371610279001715,0,SCUC
2024-09-02 11:00:00,L105,61,66,0.00014573425862176572,0.75,0.00019431234482902097,0,SCUC
2024-09-02 11:00:00,L106,62,58,0.0013351755815332032,0.75,0.0017802341087109375,0,SCUC
2024-09-02 11:00:00,L107,62,63,-0.0013088570216847981,0.75,0.0017451426955797308,0,SCUC
2024-09-02 11:00:00,L108,63,60,0.0013413720915974939,0.75,0.0017884961221299918,0,SCUC
2024-09-02 11:00:00,L109,63,64,-0.002623910553433887,0.75,0.003498547404578516,0,SCUC
2024-09-02 11:00:00,L110,64,65,0.002740235226675794,0.75,0.0036536469689010588,0,SCUC
2024-09-02 11:00:00,L111,64,67,0.003741292650536019,0.75,0.004988390200714692,0,SCUC
2024-09-02 11:00:00,L112,65,66,-0.00017205281847017034,0.75,0.00022940375796022712,0,SCUC
2024-09-02 11:00:00,L113,67,68,0.0025757269370379463,0.75,0.003434302582717262,0,SCUC
2024-09-02 11:00:00,L114,68,69,0.0075145463202775375,0.75,0.010019395093703384,0,SCUC
2024-09-02 11:00:00,L115,68,74,0.003240660622103375,0.75,0.004320880829471167,0,SCUC
2024-09-02 11:00:00,L116,68,76,0.0009123819779508491,0.75,0.0012165093039344654,0,SCUC
2024-09-02 11:00:00,L117,69,70,0.003458314977017317,0.75,0.00461108663602309,0,SCUC
2024-09-02 11:00:00,L118,69,73,-0.0021501021290112783,0.75,0.0028668028386817043,0,SCUC
2024-09-02 11:00:00,L119,69,74,-0.004273885698174162,0.75,0.005698514264232217,0,SCUC
2024-09-02 11:00:00,L120,70,71,0.003510952096714126,0.75,0.004681269462285502,0,SCUC
2024-09-02 11:00:00,L121,70,72,-2.6318559848404145e-05,0.75,3.509141313120553e-05,0,SCUC
2024-09-02 11:00:00,L122,73,74,-0.0021237835691628737,0.75,0.0028317114255504983,0,SCUC
2024-09-02 11:00:00,L123,74,76,-0.002328278644152526,0.75,0.0031043715255367013,0,SCUC
2024-09-02 11:00:00,L124,74,117,-0.0008024114412325799,0.75,0.00106988192164344,0,SCUC
2024-09-02 11:00:00,L125,75,76,-0.0007497743215357707,0.75,0.0009996990953810277,0,SCUC
2024-09-02 11:00:00,L126,75,117,0.0007760928813841753,0.75,0.0010347905085122337,0,SCUC
2024-09-02 11:00:00,L127,76,77,-0.0002579951759254124,0.75,0.00034399356790054984,0,SCUC
2024-09-02 11:00:00,L128,76,79,-0.0006950298482309991,0.75,0.0009267064643079989,0,SCUC
2024-09-02 11:00:00,L129,76,79,-0.0006950298482309991,0.75,0.0009267064643079989,0,SCUC
2024-09-02 11:00:00,L130,76,81,-0.0004912975555013133,0.75,0.0006550634073350844,0,SCUC
2024-09-02 11:00:00,L131,77,78,-0.0002316766160770078,0.75,0.0003089021547693437,0,SCUC
2024-09-02 11:00:00,L132,78,79,-0.00020535805622860318,0.75,0.00027381074163813755,0,SCUC
2024-09-02 11:00:00,L133,79,95,-2.6213968942256916e-05,0.75,3.495195858967589e-05,0,SCUC
2024-09-02 11:00:00,L134,79,96,-2.626626439532556e-05,0.75,3.502168586043408e-05,0,SCUC
2024-09-02 11:00:00,L135,79,97,-0.00013604878323080286,0.75,0.00018139837764107047,0,SCUC
2024-09-02 11:00:00,L136,79,98,-0.00013604878323080286,0.75,0.00018139837764107047,0,SCUC
2024-09-02 11:00:00,L137,80,67,-0.0012182028331948823,0.75,0.001624270444259843,0,SCUC
2024-09-02 11:00:00,L138,80,79,0.0012445213930432873,0.75,0.0016593618573910497,0,SCUC
2024-09-02 11:00:00,L139,81,82,-0.00023503273398089997,0.75,0.00031337697864119995,0,SCUC
2024-09-02 11:00:00,L140,81,95,-0.00022994626167194276,0.75,0.00030659501556259033,0,SCUC
2024-09-02 11:00:00,L141,82,83,-7.834424466031734e-05,0.75,0.00010445899288042311,0,SCUC
2024-09-02 11:00:00,L142,82,84,-0.00013036992947224046,0.75,0.00017382657262965395,0,SCUC
2024-09-02 11:00:00,L143,83,84,-5.202568481191272e-05,0.75,6.936757974921696e-05,0,SCUC
2024-09-02 11:00:00,L144,84,85,-5.263711969680923e-05,0.75,7.01828262624123e-05,0,SCUC
2024-09-02 11:00:00,L145,84,87,-4.32528315290788e-05,0.75,5.767044203877173e-05,0,SCUC
2024-09-02 11:00:00,L146,84,88,-6.018710320976339e-05,0.75,8.02494709463512e-05,0,SCUC
2024-09-02 11:00:00,L147,86,85,2.6318559848405087e-05,0.75,3.509141313120678e-05,0,SCUC
