timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-02 13:00:00,L107,62,63,-0.026979087206722152,8909.738636400001,3.0280447393261706e-06,0,Robust_UC
2024-09-02 13:00:00,L108,63,60,0.03535494314817367,8910.0,3.968007087337112e-06,0,Robust_UC
2024-09-02 13:00:00,L109,63,64,-0.062083574413177356,8909.738636400001,6.968057868671932e-06,0,Robust_UC
2024-09-02 13:00:00,L110,64,65,0.08203683475437717,8910.0,9.207276627876227e-06,0,Robust_UC
2024-09-02 13:00:00,L111,64,67,0.14411553987569858,8910.0,1.6174583599966172e-05,0,Robust_UC
2024-09-02 13:00:00,L112,65,66,0.01757994271934149,8909.738636400001,1.9731154231079335e-06,0,Robust_UC
2024-09-02 13:00:00,L113,67,68,0.02424990933151827,8910.0,2.7216508789582797e-06,0,Robust_UC
2024-09-02 13:00:00,L114,68,69,-0.03991305856358096,8909.738636400001,4.479711492379749e-06,0,Robust_UC
2024-09-02 13:00:00,L115,68,74,0.04068151479872384,8909.738636400001,4.565960513423241e-06,0,Robust_UC
2024-09-02 13:00:00,L116,68,76,0.13554785390646185,8909.738636400001,1.5213448950420642e-05,0,Robust_UC
2024-09-02 13:00:00,L117,69,70,-0.034372537361978636,8909.738636400001,3.857861466502786e-06,0,Robust_UC
2024-09-02 13:00:00,L118,69,73,0.04823584702867343,8909.738636400001,5.413834119848349e-06,0,Robust_UC
2024-09-02 13:00:00,L119,69,74,0.0805945733623048,8909.738636400001,9.045672005802991e-06,0,Robust_UC
2024-09-02 13:00:00,L120,70,71,-0.04999920211530107,8909.738636400001,5.611747342512771e-06,0,Robust_UC
2024-09-02 13:00:00,L121,70,72,0.01587712069504186,8909.738636400001,1.781996233893685e-06,0,Robust_UC
2024-09-02 13:00:00,L122,73,74,0.03235872633363157,8909.738636400001,3.631837885954664e-06,0,Robust_UC
2024-09-02 13:00:00,L123,74,76,0.094866339107738,8909.738636400001,1.0647488436997401e-05,0,Robust_UC
2024-09-02 13:00:00,L124,74,117,0.04289135469187987,8909.738636400001,4.8139857342897565e-06,0,Robust_UC
2024-09-02 13:00:00,L125,75,76,0.020352871379945466,8909.738636400001,2.284339890375178e-06,0,Robust_UC
2024-09-02 13:00:00,L126,75,117,-0.03162211303591267,8909.738636400001,3.5491628123324672e-06,0,Robust_UC
2024-09-02 13:00:00,L127,76,77,0.030651369110501914,8909.738636400001,3.4402096808180522e-06,0,Robust_UC
2024-09-02 13:00:00,L128,76,79,0.05814638236360414,8909.738636400001,6.526160276582289e-06,0,Robust_UC
2024-09-02 13:00:00,L129,76,79,0.05814638236360414,8909.738636400001,6.526160276582289e-06,0,Robust_UC
2024-09-02 13:00:00,L130,76,81,0.09255368890046593,8909.738636400001,1.0387924121853079e-05,0,Robust_UC
2024-09-02 13:00:00,L131,77,78,0.019382127454534707,8909.738636400001,2.1753867588607625e-06,0,Robust_UC
2024-09-02 13:00:00,L132,78,79,0.008112885798567504,8909.738636400001,9.105638369034732e-07,0,Robust_UC
2024-09-02 13:00:00,L133,79,95,0.05393868025256321,8909.738636400001,6.053901517627148e-06,0,Robust_UC
2024-09-02 13:00:00,L134,79,96,0.0326039609542652,8909.738636400001,3.6593622197922184e-06,0,Robust_UC
2024-09-02 13:00:00,L135,79,97,0.06784553421731587,8909.738636400001,7.614761440940427e-06,0,Robust_UC
2024-09-02 13:00:00,L136,79,98,0.06784553421731587,8909.738636400001,7.614761440940427e-06,0,Robust_UC
2024-09-02 13:00:00,L137,80,67,-0.10884684482993238,8910.0,1.2216256434335846e-05,0,Robust_UC
2024-09-02 13:00:00,L138,80,79,0.1090973007716518,8910.0,1.224436596763769e-05,0,Robust_UC
2024-09-02 13:00:00,L139,81,82,0.06175307352879751,8909.738636400001,6.930963527539453e-06,0,Robust_UC
2024-09-02 13:00:00,L140,81,95,0.01953137371570121,8909.738636400001,2.1921376723563358e-06,0,Robust_UC
2024-09-02 13:00:00,L141,82,83,0.020584357842932548,8909.738636400001,2.3103211758464896e-06,0,Robust_UC
2024-09-02 13:00:00,L142,82,84,0.0298994740298979,8909.738636400001,3.3558194297356902e-06,0,Robust_UC
2024-09-02 13:00:00,L143,83,84,0.009315116186965344,8909.738636400001,1.0454982538892e-06,0,Robust_UC
2024-09-02 13:00:00,L144,84,85,0.011018785714247779,8018.7647727600015,1.374125071192878e-06,0,Robust_UC
2024-09-02 13:00:00,L145,84,87,0.009398601500872012,8909.738636400001,1.0548683731837881e-06,0,Robust_UC
2024-09-02 13:00:00,L146,84,88,0.0075279613457768235,8909.738636400001,8.449138244102873e-07,0,Robust_UC
2024-09-02 13:00:00,L147,86,85,0.00025045594171942603,8019.0,3.123281477982617e-08,0,Robust_UC
2024-09-02 13:00:00,L148,87,88,-0.0018706401550951934,8909.738636400001,2.0995454877350133e-07,0,Robust_UC
2024-09-02 13:00:00,L149,88,89,0.006126935589017446,8909.738636400001,6.876672637720658e-07,0,Robust_UC
2024-09-02 13:00:00,L150,88,89,0.006126935589017446,8909.738636400001,6.876672637720658e-07,0,Robust_UC
2024-09-02 13:00:00,L151,88,91,-0.003173047022816622,8909.738636400001,3.5613244701179005e-07,0,Robust_UC
2024-09-02 13:00:00,L152,88,91,-0.003173047022816622,8909.738636400001,3.5613244701179005e-07,0,Robust_UC
2024-09-02 13:00:00,L153,89,90,0.000984629522066566,8909.738636400001,1.1051160558671648e-07,0,Robust_UC
2024-09-02 13:00:00,L154,90,91,-0.010284612133900639,8909.738636400001,1.154311316370573e-06,0,Robust_UC
2024-09-02 13:00:00,L155,91,92,-0.006636452994122305,8909.738636400001,7.448538352190966e-07,0,Robust_UC
2024-09-02 13:00:00,L156,91,93,-0.02454214764421181,8909.738636400001,2.754530592395482e-06,0,Robust_UC
2024-09-02 13:00:00,L157,91,99,-0.005992941639852756,8909.738636400001,6.726282200208531e-07,0,Robust_UC
2024-09-02 13:00:00,L158,91,101,0.009271594442682954,8909.738636400001,1.0406135152836718e-06,0,Robust_UC
2024-09-02 13:00:00,L159,92,93,-0.01790569465008951,8909.738636400001,2.009676757176386e-06,0,Robust_UC
2024-09-02 13:00:00,L160,93,94,-0.020332349432887538,8909.738636400001,2.2820365739822494e-06,0,Robust_UC
2024-09-02 13:00:00,L161,93,95,-0.05193394052174227,8909.738636400001,5.828896069921787e-06,0,Robust_UC
2024-09-02 13:00:00,L162,93,99,0.018549206004359053,8909.738636400001,2.0819023723746288e-06,0,Robust_UC
2024-09-02 13:00:00,L163,94,95,-0.03160159108885474,8909.738636400001,3.5468594959395387e-06,0,Robust_UC
2024-09-02 13:00:00,L164,95,96,-0.021334719298298,8909.738636400001,2.394539297834929e-06,0,Robust_UC
2024-09-02 13:00:00,L165,97,99,0.05657629256134866,8909.738636400001,6.349938518983138e-06,0,Robust_UC
2024-09-02 13:00:00,L166,98,99,0.05657629256134866,8909.738636400001,6.349938518983138e-06,0,Robust_UC
2024-09-02 13:00:00,L167,99,100,0.013266888869251457,8909.738636400001,1.489032328630907e-06,0,Robust_UC
2024-09-02 13:00:00,L168,99,102,0.03745877316311885,8909.738636400001,4.20425050518139e-06,0,Robust_UC
2024-09-02 13:00:00,L169,99,103,0.03078186060597643,8909.738636400001,3.4548556205924696e-06,0,Robust_UC
2024-09-02 13:00:00,L170,99,105,0.032932085192886616,8909.738636400001,3.696189813957651e-06,0,Robust_UC
2024-09-02 13:00:00,L171,100,101,0.0019976472132842518,8909.738636400001,2.2420940667361768e-07,0,Robust_UC
2024-09-02 13:00:00,L172,102,103,-0.006676912557142423,8909.738636400001,7.493948845889202e-07,0,Robust_UC
2024-09-02 13:00:00,L173,102,104,0.006158793835724818,8909.738636400001,6.912429294573889e-07,0,Robust_UC
2024-09-02 13:00:00,L174,102,109,0.02670765022856783,8909.738636400001,2.997579538355472e-06,0,Robust_UC
2024-09-02 13:00:00,L175,103,104,0.012835706392867241,8909.738636400001,1.4406378140463092e-06,0,Robust_UC
2024-09-02 13:00:00,L176,104,105,-0.010685481805956965,8909.738636400001,1.1993036206811175e-06,0,Robust_UC
2024-09-02 13:00:00,L177,104,106,0.00029187992500511774,8909.738636400001,3.275965063808566e-08,0,Robust_UC
2024-09-02 13:00:00,L178,104,107,0.018118860453581565,8909.738636400001,2.0336017915899865e-06,0,Robust_UC
2024-09-02 13:00:00,L179,105,106,0.010977361730962087,8909.738636400001,1.2320632713192038e-06,0,Robust_UC
2024-09-02 13:00:00,L180,107,108,0.00684961879761436,8909.738636400001,7.68778869632697e-07,0,Robust_UC
2024-09-02 13:00:00,L181,108,109,-0.004419622858352845,8909.738636400001,4.960440523245925e-07,0,Robust_UC
2024-09-02 13:00:00,L182,109,110,-0.00025045594171942603,8909.738636400001,2.811035788369919e-08,0,Robust_UC
2024-09-02 13:00:00,L183,109,111,0.011269241655967205,8909.738636400001,1.2648229219572895e-06,0,Robust_UC
2024-09-02 13:00:00,L184,113,114,0.007233448882432676,8909.738636400001,8.118587062566593e-07,0,Robust_UC
2024-09-02 13:00:00,L185,115,67,-0.011269241655967205,8910.0,1.2647858199738726e-06,0,Robust_UC
2024-09-02 14:00:00,L0,0,1,0.6960621220206616,8909.738636400001,7.812374194423138e-05,0,Robust_UC
2024-09-02 14:00:00,L1,0,2,0.9554441301156305,8909.738636400001,0.00010723593240010907,0,Robust_UC
2024-09-02 14:00:00,L2,1,11,0.670793955983137,8909.738636400001,7.528772541572249e-05,0,Robust_UC
2024-09-02 14:00:00,L3,2,4,0.5187640161899378,8909.738636400001,5.82243809117554e-05,0,Robust_UC
2024-09-02 14:00:00,L4,2,11,0.41141194788816815,8909.738636400001,4.61755349598448e-05,0,Robust_UC
2024-09-02 14:00:00,L5,3,4,-0.054718388312885,8909.738636400001,6.141413406824028e-06,0,Robust_UC
2024-09-02 14:00:00,L6,3,10,0.029450222275360368,8909.738636400001,3.305396878315141e-06,0,Robust_UC
2024-09-02 14:00:00,L7,4,5,-0.01051585672973195,8909.738636400001,1.1802654554613182e-06,0,Robust_UC
2024-09-02 14:00:00,L8,4,10,0.08416861058824532,8909.738636400001,9.446810285139164e-06,0,Robust_UC
2024-09-02 14:00:00,L9,5,6,-0.03578402276725658,8909.738636400001,4.016281983970205e-06,0,Robust_UC
2024-09-02 14:00:00,L10,6,11,-0.06105218880478122,8909.738636400001,6.852298512479092e-06,0,Robust_UC
2024-09-02 14:00:00,L11,7,4,-0.39061948758455844,8019.0,4.8711745552382894e-05,0,Robust_UC
2024-09-02 14:00:00,L12,7,8,-0.0004532271320375407,8909.738636400001,5.086873482303046e-08,0,Robust_UC
2024-09-02 14:00:00,L13,7,29,0.36580454867907136,8909.738636400001,4.105670924897921e-05,0,Robust_UC
2024-09-02 14:00:00,L14,8,9,-0.00022661356601877034,8909.738636400001,2.543436741151523e-08,0,Robust_UC
2024-09-02 14:00:00,L15,10,11,-0.191520678890015,8909.738636400001,2.149565623704977e-05,0,Robust_UC
2024-09-02 14:00:00,L16,10,12,0.27987134571609645,8909.738636400001,3.1411846871995234e-05,0,Robust_UC
2024-09-02 14:00:00,L17,11,13,0.37563168516110396,8909.738636400001,4.2159674990520116e-05,0,Robust_UC
2024-09-02 14:00:00,L18,11,15,0.4173712623604698,8909.738636400001,4.6844388976275236e-05,0,Robust_UC
2024-09-02 14:00:00,L19,11,116,0.011361922617410048,8909.738636400001,1.275225130734122e-06,0,Robust_UC
2024-09-02 14:00:00,L20,12,14,0.2546031796785718,8909.738636400001,2.8575830343486348e-05,0,Robust_UC
2024-09-02 14:00:00,L21,13,14,0.3503635191235793,8909.738636400001,3.932365846201123e-05,0,Robust_UC
2024-09-02 14:00:00,L22,14,16,0.08347915439873166,8909.738636400001,9.369427971510239e-06,0,Robust_UC
2024-09-02 14:00:00,L23,14,18,0.2500378089586732,8909.738636400001,2.806342802662745e-05,0,Robust_UC
2024-09-02 14:00:00,L24,14,32,0.24618156940722108,8018.7647727600015,3.0700684754278827e-05,0,Robust_UC
2024-09-02 14:00:00,L25,15,16,0.39210309632294515,8909.738636400001,4.400837244776635e-05,0,Robust_UC
2024-09-02 14:00:00,L26,16,17,0.09591341029873313,8909.738636400001,1.0765008291813052e-05,0,Robust_UC
2024-09-02 14:00:00,L27,16,30,0.1685881895567638,8909.738636400001,1.8921788442593668e-05,0,Robust_UC
2024-09-02 14:00:00,L28,16,112,0.13151073894667037,8909.738636400001,1.476033633684765e-05,0,Robust_UC
2024-09-02 14:00:00,L29,17,18,0.0706452442612085,8909.738636400001,7.928991763304166e-06,0,Robust_UC
2024-09-02 14:00:00,L30,18,19,0.09353496106083188,8909.738636400001,1.0498058908114603e-05,0,Robust_UC
2024-09-02 14:00:00,L31,18,33,0.2018799261215225,8018.7647727600015,2.5175938170342023e-05,0,Robust_UC
2024-09-02 14:00:00,L32,19,20,0.06826679502330724,8909.738636400001,7.662042379605713e-06,0,Robust_UC
2024-09-02 14:00:00,L33,20,21,0.042998628985782605,8909.738636400001,4.826025851096828e-06,0,Robust_UC
2024-09-02 14:00:00,L34,21,22,0.017730462948257975,8909.738636400001,1.9900093225879414e-06,0,Robust_UC
2024-09-02 14:00:00,L35,22,23,0.24320969878524568,8909.738636400001,2.7297063214809977e-05,0,Robust_UC
2024-09-02 14:00:00,L36,22,24,-0.11331745457232456,8909.738636400001,1.2718381447170117e-05,0,Robust_UC
2024-09-02 14:00:00,L37,22,31,-0.1374299473021905,8909.738636400001,1.5424688973561108e-05,0,Robust_UC
2024-09-02 14:00:00,L38,23,69,0.1515148001342097,8909.738636400001,1.700552690908446e-05,0,Robust_UC
2024-09-02 14:00:00,L39,23,71,0.06642673261351183,8909.738636400001,7.455519777216685e-06,0,Robust_UC
2024-09-02 14:00:00,L40,24,26,-0.002242383161389583,8909.738636400001,2.516777711333205e-07,0,Robust_UC
2024-09-02 14:00:00,L41,25,24,0.11084845784491543,8910.0,1.2440904359698701e-05,0,Robust_UC
2024-09-02 14:00:00,L42,25,29,-0.11062184427889665,8909.738636400001,1.2415834941213679e-05,0,Robust_UC
2024-09-02 14:00:00,L43,26,27,-0.009712325725023147,8909.738636400001,1.090079756699511e-06,0,Robust_UC
2024-09-02 14:00:00,L44,26,31,-0.021870109568476348,8909.738636400001,2.4546297552576706e-06,0,Robust_UC
2024-09-02 14:00:00,L45,26,114,0.004071886094584599,8909.738636400001,4.570152123148983e-07,0,Robust_UC
2024-09-02 14:00:00,L46,27,28,-0.03498049176254778,8909.738636400001,3.926096285208398e-06,0,Robust_UC
2024-09-02 14:00:00,L47,28,30,-0.060248657800072415,8909.738636400001,6.762112813717284e-06,0,Robust_UC
2024-09-02 14:00:00,L48,29,16,-0.05430174588198433,8910.0,6.0944720406267485e-06,0,Robust_UC
2024-09-02 14:00:00,L49,29,37,0.3097110638481779,8909.738636400001,3.476095949469033e-05,0,Robust_UC
2024-09-02 14:00:00,L50,30,31,0.08307136571916685,8909.738636400001,9.323659100367505e-06,0,Robust_UC
2024-09-02 14:00:00,L51,31,112,-0.12014881632926033,8909.738636400001,1.3485111206113529e-05,0,Robust_UC
2024-09-02 14:00:00,L52,31,113,0.0186519591402355,8909.738636400001,2.0934350491533457e-06,0,Robust_UC
2024-09-02 14:00:00,L53,32,36,0.22091340336969645,8018.7647727600015,2.754955527815784e-05,0,Robust_UC
2024-09-02 14:00:00,L54,33,35,0.030327245269765202,8018.7647727600015,3.7820345314016215e-06,0,Robust_UC
2024-09-02 14:00:00,L55,33,36,0.015177237696721857,8018.7647727600015,1.892715165841928e-06,0,Robust_UC
2024-09-02 14:00:00,L56,33,42,0.13110727711751174,8018.7647727600015,1.6350058996977606e-05,0,Robust_UC
2024-09-02 14:00:00,L57,34,35,-0.005059079232240568,8018.7647727600015,6.309050552806363e-07,0,Robust_UC
2024-09-02 14:00:00,L58,34,36,-0.020209086805284066,8018.7647727600015,2.5202244208403487e-06,0,Robust_UC
2024-09-02 14:00:00,L59,36,38,0.0839028378553204,8018.7647727600015,1.0463312022861802e-05,0,Robust_UC
2024-09-02 14:00:00,L60,36,39,0.1518083386198592,8018.7647727600015,1.893163634573207e-05,0,Robust_UC
2024-09-02 14:00:00,L61,37,36,0.019603008648023668,8019.0,2.4445702267145113e-06,0,Robust_UC
2024-09-02 14:00:00,L62,37,64,0.29033466876617364,8909.738636400001,3.2586216118622756e-05,0,Robust_UC
2024-09-02 14:00:00,L63,38,39,0.06790550076453883,8018.7647727600015,8.468324322870271e-06,0,Robust_UC
2024-09-02 14:00:00,L64,39,40,0.07323794646146634,8018.7647727600015,9.133320222867488e-06,0,Robust_UC
2024-09-02 14:00:00,L65,39,41,0.13047855583215107,8018.7647727600015,1.627165274574344e-05,0,Robust_UC
2024-09-02 14:00:00,L66,40,41,0.05724060937068476,8018.7647727600015,7.138332522875958e-06,0,Robust_UC
2024-09-02 14:00:00,L67,41,48,0.0858609140560267,8909.738636400001,9.636748905882494e-06,0,Robust_UC
2024-09-02 14:00:00,L68,41,48,0.0858609140560267,8909.738636400001,9.636748905882494e-06,0,Robust_UC
2024-09-02 14:00:00,L69,42,43,0.11510994002673017,8018.7647727600015,1.4355071296986075e-05,0,Robust_UC
2024-09-02 14:00:00,L70,43,44,0.09911260293594859,8018.7647727600015,1.2360083596994546e-05,0,Robust_UC
2024-09-02 14:00:00,L71,44,45,0.04512003972059819,8909.738636400001,5.064126071696873e-06,0,Robust_UC
2024-09-02 14:00:00,L72,44,48,0.037995226124568404,8909.738636400001,4.264460235605795e-06,0,Robust_UC
2024-09-02 14:00:00,L73,45,46,0.024686440882442096,8909.738636400001,2.770725594754001e-06,0,Robust_UC
2024-09-02 14:00:00,L74,45,47,0.004436261747375905,8909.738636400001,4.979115469506506e-07,0,Robust_UC
2024-09-02 14:00:00,L75,46,48,-0.031811254478471884,8909.738636400001,3.570391430845079e-06,0,Robust_UC
2024-09-02 14:00:00,L76,46,68,0.04050035827013154,8909.738636400001,4.545628095606607e-06,0,Robust_UC
2024-09-02 14:00:00,L77,47,48,-0.011561075343405669,8909.738636400001,1.297577383041726e-06,0,Robust_UC
2024-09-02 14:00:00,L78,48,49,0.026355759356088408,8909.738636400001,2.958084454735196e-06,0,Robust_UC
2024-09-02 14:00:00,L79,48,50,0.03453104028137144,8909.738636400001,3.875651317121439e-06,0,Robust_UC
2024-09-02 14:00:00,L80,48,53,0.023327793172797318,8909.738636400001,2.618235407882061e-06,0,Robust_UC
2024-09-02 14:00:00,L81,48,53,0.023327793172797318,8909.738636400001,2.618235407882061e-06,0,Robust_UC
2024-09-02 14:00:00,L82,48,65,-0.01475330570383937,8909.738636400001,1.655862905289495e-06,0,Robust_UC
2024-09-02 14:00:00,L83,48,65,-0.01475330570383937,8909.738636400001,1.655862905289495e-06,0,Robust_UC
2024-09-02 14:00:00,L84,48,68,0.07231161274860343,8909.738636400001,8.116019526451685e-06,0,Robust_UC
2024-09-02 14:00:00,L85,49,56,0.010358422265306835,8909.738636400001,1.1625955247428197e-06,0,Robust_UC
2024-09-02 14:00:00,L86,50,51,0.012262921387923557,8909.738636400001,1.3763502935792533e-06,0,Robust_UC
2024-09-02 14:00:00,L87,50,57,0.006270781802665295,8909.738636400001,7.038120935496956e-07,0,Robust_UC
2024-09-02 14:00:00,L88,51,52,-0.003734415702858016,8909.738636400001,4.191386364131232e-07,0,Robust_UC
2024-09-02 14:00:00,L89,52,53,-0.01973175279363959,8909.738636400001,2.2146275664055e-06,0,Robust_UC
2024-09-02 14:00:00,L90,53,54,0.00673095838798865,8909.738636400001,7.554608123396432e-07,0,Robust_UC
2024-09-02 14:00:00,L91,53,55,0.007747473623123113,8909.738636400001,8.695511663463898e-07,0,Robust_UC
2024-09-02 14:00:00,L92,53,58,-0.0035519355499396,8909.738636400001,3.986576593199334e-07,0,Robust_UC
2024-09-02 14:00:00,L93,54,55,0.001016515235134463,8909.738636400001,1.1409035400674651e-07,0,Robust_UC
2024-09-02 14:00:00,L94,54,58,-0.01028289393792825,8909.738636400001,1.1541184716595766e-06,0,Robust_UC
2024-09-02 14:00:00,L95,55,56,0.005638914825474739,8909.738636400001,6.328934052495568e-07,0,Robust_UC
2024-09-02 14:00:00,L96,55,57,0.009726555288116279,8909.738636400001,1.091676836442681e-06,0,Robust_UC
2024-09-02 14:00:00,L97,55,58,-0.011299409173062713,8909.738636400001,1.2682088256663233e-06,0,Robust_UC
2024-09-02 14:00:00,L98,55,58,-0.011299409173062713,8909.738636400001,1.2682088256663233e-06,0,Robust_UC
2024-09-02 14:00:00,L99,58,59,-0.006026370399729419,8909.738636400001,6.763801549811103e-07,0,Robust_UC
2024-09-02 14:00:00,L100,58,60,-0.018987435391397245,8909.738636400001,2.1310878092232296e-06,0,Robust_UC
2024-09-02 14:00:00,L101,59,60,-0.012961064991667826,8909.738636400001,1.4547076542421193e-06,0,Robust_UC
2024-09-02 14:00:00,L102,59,61,-0.009062642498842255,8909.738636400001,1.017161430731265e-06,0,Robust_UC
2024-09-02 14:00:00,L103,60,61,0.0038984224928255706,8909.738636400001,4.3754622351085447e-07,0,Robust_UC
2024-09-02 14:00:00,L104,61,65,-0.019440150428125413,8909.738636400001,2.181899068139248e-06,0,Robust_UC
2024-09-02 14:00:00,L105,61,66,-0.0017214066686719078,8909.738636400001,1.932050690734342e-07,0,Robust_UC
2024-09-02 14:00:00,L106,62,58,0.02741717913364333,8910.0,3.077124481890385e-06,0,Robust_UC
2024-09-02 14:00:00,L107,62,63,-0.02719056556762456,8909.738636400001,3.0517803806881327e-06,0,Robust_UC
2024-09-02 14:00:00,L108,63,60,0.03562030930987081,8910.0,3.9977900460012136e-06,0,Robust_UC
2024-09-02 14:00:00,L109,63,64,-0.06258426131147665,8909.738636400001,7.024253332841193e-06,0,Robust_UC
2024-09-02 14:00:00,L110,64,65,0.08266284268604762,8910.0,9.277535654999732e-06,0,Robust_UC
2024-09-02 14:00:00,L111,64,67,0.14531417833467453,8910.0,1.6309110924205896e-05,0,Robust_UC
2024-09-02 14:00:00,L112,65,66,0.01771874375945348,8909.738636400001,1.9886939990658107e-06,0,Robust_UC
2024-09-02 14:00:00,L113,67,68,0.024413582803815892,8910.0,2.7400205167021203e-06,0,Robust_UC
2024-09-02 14:00:00,L114,68,69,-0.04026123813725002,8909.738636400001,4.518790031928216e-06,0,Robust_UC
2024-09-02 14:00:00,L115,68,74,0.04101624743525267,8909.738636400001,4.60352981261248e-06,0,Robust_UC
2024-09-02 14:00:00,L116,68,76,0.1366971580905707,8909.738636400001,1.5342443102888087e-05,0,Robust_UC
2024-09-02 14:00:00,L117,69,70,-0.034658671997967454,8909.738636400001,3.889976284643448e-06,0,Robust_UC
2024-09-02 14:00:00,L118,69,73,0.04863741133164215,8909.738636400001,5.458904387266538e-06,0,Robust_UC
2024-09-02 14:00:00,L119,69,74,0.0812774855725027,8909.738636400001,9.122319844540696e-06,0,Robust_UC
2024-09-02 14:00:00,L120,70,71,-0.05042939552273026,8909.738636400001,5.6600308472243085e-06,0,Robust_UC
2024-09-02 14:00:00,L121,70,72,0.015997337090781574,8909.738636400001,1.7954889299923764e-06,0,Robust_UC
2024-09-02 14:00:00,L122,73,74,0.03264007424086057,8909.738636400001,3.6634154572741613e-06,0,Robust_UC
2024-09-02 14:00:00,L123,74,76,0.09568091065531803,8909.738636400001,1.0738913290275606e-05,0,Robust_UC
2024-09-02 14:00:00,L124,74,117,0.04325555950251606,8909.738636400001,4.8548628941593245e-06,0,Robust_UC
2024-09-02 14:00:00,L125,75,76,0.020531714267695962,8909.738636400001,2.30441263269108e-06,0,Robust_UC
2024-09-02 14:00:00,L126,75,117,-0.03189363688510601,8909.738636400001,3.5796377634252024e-06,0,Robust_UC
2024-09-02 14:00:00,L127,76,77,0.03091073782759885,8909.738636400001,3.4693203795356673e-06,0,Robust_UC
2024-09-02 14:00:00,L128,76,79,0.0586464456305662,8909.738636400001,6.5822857464046135e-06,0,Robust_UC
2024-09-02 14:00:00,L129,76,79,0.0586464456305662,8909.738636400001,6.5822857464046135e-06,0,Robust_UC
2024-09-02 14:00:00,L130,76,81,0.09334423130744295,8909.738636400001,1.0476652022775708e-05,0,Robust_UC
2024-09-02 14:00:00,L131,77,78,0.0195488152101888,8909.738636400001,2.194095248801545e-06,0,Robust_UC
2024-09-02 14:00:00,L132,78,79,0.008186892592778753,8909.738636400001,9.188701180674233e-07,0,Robust_UC
2024-09-02 14:00:00,L133,79,95,0.05439400794212812,8909.738636400001,6.105006012174801e-06,0,Robust_UC
2024-09-02 14:00:00,L134,79,96,0.03287796527976912,8909.738636400001,3.6901155714544652e-06,0,Robust_UC
2024-09-02 14:00:00,L135,79,97,0.06841889403004327,8909.738636400001,7.679113475958041e-06,0,Robust_UC
2024-09-02 14:00:00,L136,79,98,0.06841889403004327,8909.738636400001,7.679113475958041e-06,0,Robust_UC
2024-09-02 14:00:00,L137,80,67,-0.1097652864794671,8910.0,1.2319336305215162e-05,0,Robust_UC
2024-09-02 14:00:00,L138,80,79,0.10999190004548587,8910.0,1.2344769926541624e-05,0,Robust_UC
2024-09-02 14:00:00,L139,81,82,0.06228608642478161,8909.738636400001,6.990787156237889e-06,0,Robust_UC
2024-09-02 14:00:00,L140,81,95,0.019696222265251286,8909.738636400001,2.2106397358036965e-06,0,Robust_UC
2024-09-02 14:00:00,L141,82,83,0.020762028808260682,8909.738636400001,2.330262385412646e-06,0,Robust_UC
2024-09-02 14:00:00,L142,82,84,0.030162134999111245,8909.738636400001,3.385299640091162e-06,0,Robust_UC
2024-09-02 14:00:00,L143,83,84,0.009400106190850632,8909.738636400001,1.0550372546785239e-06,0,Robust_UC
2024-09-02 14:00:00,L144,84,85,0.011135309051391278,8018.7647727600015,1.388656403691785e-06,0,Robust_UC
2024-09-02 14:00:00,L145,84,87,0.009475644046190125,8909.738636400001,1.063515377149018e-06,0,Robust_UC
2024-09-02 14:00:00,L146,84,88,0.007589365474970133,8909.738636400001,8.518056235639066e-07,0,Robust_UC
2024-09-02 14:00:00,L147,86,85,0.00022661356601877034,8019.0,2.8259579251623685e-08,0,Robust_UC
2024-09-02 14:00:00,L148,87,88,-0.0018862785712199237,8909.738636400001,2.1170975358510388e-07,0,Robust_UC
2024-09-02 14:00:00,L149,88,89,0.006175103014519845,8909.738636400001,6.930734184830037e-07,0,Robust_UC
2024-09-02 14:00:00,L150,88,89,0.006175103014519845,8909.738636400001,6.930734184830037e-07,0,Robust_UC
2024-09-02 14:00:00,L151,88,91,-0.0032102527796347147,8909.738636400001,3.6030829978777293e-07,0,Robust_UC
2024-09-02 14:00:00,L152,88,91,-0.0032102527796347147,8909.738636400001,3.6030829978777293e-07,0,Robust_UC
2024-09-02 14:00:00,L153,89,90,0.0009882834116277783,8909.738636400001,1.1092170623167643e-07,0,Robust_UC
2024-09-02 14:00:00,L154,90,91,-0.01037363920578227,8909.738636400001,1.1643034245024455e-06,0,Robust_UC
2024-09-02 14:00:00,L155,91,92,-0.006696798303741746,8909.738636400001,7.516267959177309e-07,0,Robust_UC
2024-09-02 14:00:00,L156,91,93,-0.024755519224893607,8909.738636400001,2.7784787225695914e-06,0,Robust_UC
2024-09-02 14:00:00,L157,91,99,-0.006049254353428957,8909.738636400001,6.789485752943669e-07,0,Robust_UC
2024-09-02 14:00:00,L158,91,101,0.009345504499600397,8909.738636400001,1.048908938969333e-06,0,Robust_UC
2024-09-02 14:00:00,L159,92,93,-0.018058720921151794,8909.738636400001,2.0268519266518528e-06,0,Robust_UC
2024-09-02 14:00:00,L160,93,94,-0.020506835005836763,8909.738636400001,2.3016202654988984e-06,0,Robust_UC
2024-09-02 14:00:00,L161,93,95,-0.052375592629083645,8909.738636400001,5.878465661731927e-06,0,Robust_UC
2024-09-02 14:00:00,L162,93,99,0.01870626487146465,8909.738636400001,2.0995301472752245e-06,0,Robust_UC
