timestamp,line_id,from_bus,to_bus,flow_mw,limit_mw,loading,overload_flag,selected_strategy
2024-09-01 11:00:00,L78,76,79,0.051342775585256684,8937.334076898851,5.744752869646786e-06,0,SCUC
2024-09-01 11:00:00,L79,76,81,0.049719045808826016,9010.679045353694,5.51779122955926e-06,0,SCUC
2024-09-01 11:00:00,L80,77,78,0.017114258528418927,9077.704039202454,1.8853069514615445e-06,0,SCUC
2024-09-01 11:00:00,L81,78,79,0.0008659892140963817,9054.024923819781,9.5646877646437e-08,0,SCUC
2024-09-01 11:00:00,L82,79,95,0.015598777403750264,9128.405896883849,1.7088172436630142e-06,0,SCUC
2024-09-01 11:00:00,L83,79,96,0.01592352335903646,9101.393549280201,1.7495698073945827e-06,0,SCUC
2024-09-01 11:00:00,L84,79,97,0.016248269314322546,9012.071934493852,1.8029449201500526e-06,0,SCUC
2024-09-01 11:00:00,L85,79,98,0.016248269314322546,9002.539999109344,1.8048538874506586e-06,0,SCUC
2024-09-01 11:00:00,L86,80,67,0.024440401313086398,9251.58069,2.641754110138599e-06,0,SCUC
2024-09-01 11:00:00,L87,80,79,-0.023284431678855893,9325.39905,2.4968831418378705e-06,0,SCUC
2024-09-01 11:00:00,L88,81,82,0.016248269314322546,9213.04296908937,1.7636159267721886e-06,0,SCUC
2024-09-01 11:00:00,L89,81,95,0.017222507180180924,9184.277382916272,1.8752163574911849e-06,0,SCUC
2024-09-01 11:00:00,L90,93,95,-0.016248269314322546,9263.426056121772,1.7540237505954735e-06,0,SCUC
2024-09-01 11:00:00,L91,95,96,0.00032474595528608763,9190.618146912511,3.533450635147784e-08,0,SCUC
2024-09-01 11:00:00,L92,115,67,-0.016248269314322546,9110.738835,1.7834195018194204e-06,0,SCUC
2024-09-01 12:00:00,L0,22,23,-0.03562975377810078,8557.522313524194,4.1635595529551805e-06,0,SCUC
2024-09-01 12:00:00,L1,23,69,0.7197510182802513,8369.11500037696,8.600085173257058e-05,0,SCUC
2024-09-01 12:00:00,L2,23,71,0.25430807408946504,8529.657600924333,2.9814570055180932e-05,0,SCUC
2024-09-01 12:00:00,L3,29,37,0.0020531400966183567,9183.584403244553,2.2356631207015248e-07,0,SCUC
2024-09-01 12:00:00,L4,32,36,-0.03562975377810078,9313.067654905435,3.825780623351711e-06,0,SCUC
2024-09-01 12:00:00,L5,33,36,0.031694251281401464,9273.203999289743,3.4178317746303225e-06,0,SCUC
2024-09-01 12:00:00,L6,33,42,0.014555922333161303,9195.177953152428,1.5829951750059416e-06,0,SCUC
2024-09-01 12:00:00,L7,34,36,-0.03562975377810078,9316.885972896613,3.824212712460998e-06,0,SCUC
2024-09-01 12:00:00,L8,36,38,0.012834561900867444,9178.102934041248,1.398389404989622e-06,0,SCUC
2024-09-01 12:00:00,L9,36,39,-0.009960629976365931,9126.773929756948,1.091363723154167e-06,0,SCUC
2024-09-01 12:00:00,L10,37,36,0.040386048102682946,9455.450895,4.271192199204261e-06,0,SCUC
2024-09-01 12:00:00,L11,37,64,-0.03627976790944623,9061.519498969434,4.003717909956749e-06,0,SCUC
2024-09-01 12:00:00,L12,38,39,-0.022795191877233334,9163.404835204066,2.4876333947026464e-06,0,SCUC
2024-09-01 12:00:00,L13,39,40,-0.010918607284533047,9060.431520884833,1.2050868945220774e-06,0,SCUC
2024-09-01 12:00:00,L14,39,41,-0.057466968347166913,8928.082798281388,6.436652710952571e-06,0,SCUC
2024-09-01 12:00:00,L15,40,41,-0.046548361062633825,8867.02435940614,5.249603381686363e-06,0,SCUC
2024-09-01 12:00:00,L16,41,48,-0.06982254159395085,8724.748703005307,8.002814060409549e-06,0,SCUC
2024-09-01 12:00:00,L17,41,48,-0.06982254159395085,8724.748703005307,8.002814060409549e-06,0,SCUC
2024-09-01 12:00:00,L18,42,43,-0.021073831444939475,9065.968428461876,2.324498657945894e-06,0,SCUC
2024-09-01 12:00:00,L19,43,44,-0.056703585223040254,8884.508236523636,6.382298683672272e-06,0,SCUC
2024-09-01 12:00:00,L20,44,45,-0.04999894469987587,8735.399800559642,5.723715667446913e-06,0,SCUC
2024-09-01 12:00:00,L21,44,48,-0.04233439430126462,8713.45313435627,4.858509439196311e-06,0,SCUC
2024-09-01 12:00:00,L22,45,46,-0.10727585056633249,8604.80778142401,1.2466966525146412e-05,0,SCUC
2024-09-01 12:00:00,L23,45,47,0.021647152088356034,8622.454508764358,2.5105556737182693e-06,0,SCUC
2024-09-01 12:00:00,L24,46,48,0.11494040096494373,8616.654268912062,1.3339330716753488e-05,0,SCUC
2024-09-01 12:00:00,L25,46,68,-0.25784600530937674,8637.907955443714,2.985051549974888e-05,0,SCUC
2024-09-01 12:00:00,L26,47,48,-0.013982601689744745,8612.558759052197,1.623513067478162e-06,0,SCUC
2024-09-01 12:00:00,L27,48,49,0.045168600572303895,8763.579818910137,5.154126681751521e-06,0,SCUC
2024-09-01 12:00:00,L28,48,50,0.05808898020335462,8801.693700854736,6.599750250081252e-06,0,SCUC
2024-09-01 12:00:00,L29,48,53,0.050450038708472755,8726.162381535616,5.781469161658511e-06,0,SCUC
2024-09-01 12:00:00,L30,48,53,0.050450038708472755,8726.162381535616,5.781469161658511e-06,0,SCUC
2024-09-01 12:00:00,L31,48,65,0.032840093294775,8768.22278271066,3.745353432343175e-06,0,SCUC
2024-09-01 12:00:00,L32,48,65,0.032840093294775,8768.22278271066,3.745353432343175e-06,0,SCUC
2024-09-01 12:00:00,L33,48,68,-0.37278640627432047,8714.302034454127,4.2778687816926485e-05,0,SCUC
2024-09-01 12:00:00,L34,49,56,0.023241717294100992,8887.98699447567,2.6149585174401002e-06,0,SCUC
2024-09-01 12:00:00,L35,50,51,0.01938056944657561,8961.78932951385,2.1625781118006877e-06,0,SCUC
2024-09-01 12:00:00,L36,50,57,0.016781527478575635,8904.057193062856,1.8847057150138378e-06,0,SCUC
2024-09-01 12:00:00,L37,51,52,-0.0025463138316272962,8980.239913273395,2.8354630346386113e-07,0,SCUC
2024-09-01 12:00:00,L38,52,53,-0.024473197109830203,8817.309997756947,2.775585424132302e-06,0,SCUC
2024-09-01 12:00:00,L39,53,54,0.019106720076778716,8771.109043043374,2.1783699168502325e-06,0,SCUC
2024-09-01 12:00:00,L40,53,55,0.01927511317383024,8793.374479895738,2.1920041296886496e-06,0,SCUC
2024-09-01 12:00:00,L41,53,58,0.016118163778302996,8814.378693745572,1.8286216576716836e-06,0,SCUC
2024-09-01 12:00:00,L42,54,55,0.0001683930970515224,8823.401289071366,1.9084828121791708e-08,0,SCUC
2024-09-01 12:00:00,L43,54,58,-0.0029885562984757197,8842.59682597801,3.379726970810047e-07,0,SCUC
2024-09-01 12:00:00,L44,55,56,-0.0013148340158980847,8880.454305444073,1.480593188900301e-07,0,SCUC
2024-09-01 12:00:00,L45,55,57,0.005145355799627271,8874.17590961829,5.798122385708479e-07,0,SCUC
2024-09-01 12:00:00,L46,55,58,-0.003156949395527242,8870.745660243276,3.5588320491207323e-07,0,SCUC
2024-09-01 12:00:00,L47,55,58,-0.003156949395527242,8870.745660243276,3.5588320491207323e-07,0,SCUC
2024-09-01 12:00:00,L48,58,59,0.0035781480379235564,8923.758605129855,4.009687169111281e-07,0,SCUC
2024-09-01 12:00:00,L49,58,60,-0.005566632498387181,8975.808308272744,6.201817493424604e-07,0,SCUC
2024-09-01 12:00:00,L50,59,60,-0.009144780536310737,9013.527191804465,1.014561818222018e-06,0,SCUC
2024-09-01 12:00:00,L51,59,61,-0.009203954703969286,8991.095439830888,1.0236744527474842e-06,0,SCUC
2024-09-01 12:00:00,L52,60,61,-5.917416765854888e-05,8998.593479878899,6.575935204858842e-09,0,SCUC
2024-09-01 12:00:00,L53,61,65,-0.028102302525955025,8869.924479332287,3.168268522627886e-06,0,SCUC
2024-09-01 12:00:00,L54,61,66,-0.003087709623876063,8974.786163256958,3.4404269558167726e-07,0,SCUC
2024-09-01 12:00:00,L55,62,58,0.013122690128964328,9151.63623,1.433917367251422e-06,0,SCUC
2024-09-01 12:00:00,L56,62,63,-0.011069550032345972,9055.053998632286,1.2224720066846608e-06,0,SCUC
2024-09-01 12:00:00,L57,63,60,0.012599098770420092,9286.462845,1.356716650969392e-06,0,SCUC
2024-09-01 12:00:00,L58,63,64,-0.021615508706147146,9024.718813502743,2.3951448408349434e-06,0,SCUC
2024-09-01 12:00:00,L59,64,65,0.00936359211668758,9114.030585,1.0273821257631406e-06,0,SCUC
2024-09-01 12:00:00,L60,64,67,-0.06520572863566222,9280.0422,7.026447426678967e-06,0,SCUC
2024-09-01 12:00:00,L61,65,66,0.02501459290207897,8873.787841002126,2.8189306923134693e-06,0,SCUC
2024-09-01 12:00:00,L62,67,68,-0.055155720481402715,9057.648105,6.089408623741484e-06,0,SCUC
2024-09-01 12:00:00,L63,68,69,-0.48012388708390713,8420.516767526793,5.701833988805479e-05,0,SCUC
2024-09-01 12:00:00,L64,68,74,-0.1846410355615482,8644.20367576129,2.136009775883572e-05,0,SCUC
2024-09-01 12:00:00,L65,68,76,-0.01897006932303169,8772.21088072141,2.1625186148593395e-06,0,SCUC
2024-09-01 12:00:00,L66,69,70,-0.2262103181295754,8288.746682949235,2.7291257265095603e-05,0,SCUC
2024-09-01 12:00:00,L67,69,73,0.1552791497753064,8248.720177110687,1.8824635390856074e-05,0,SCUC
2024-09-01 12:00:00,L68,69,74,0.29548285152235887,8303.48289566836,3.5585410993801416e-05,0,SCUC
2024-09-01 12:00:00,L69,70,71,-0.23923262606121104,8396.647082734396,2.8491447086436807e-05,0,SCUC
2024-09-01 12:00:00,L70,70,72,0.015075448028253974,8300.53773206355,1.8162013733182742e-06,0,SCUC
2024-09-01 12:00:00,L71,73,74,0.14020370174705243,8383.76805553548,1.6723232419876086e-05,0,SCUC
2024-09-01 12:00:00,L72,74,76,0.16567096623851651,8777.463666633046,1.8874582969600188e-05,0,SCUC
2024-09-01 12:00:00,L73,74,117,0.0702991034410928,8669.909756683744,8.108400826998035e-06,0,SCUC
2024-09-01 12:00:00,L74,75,76,0.04014820738458486,8849.57513127223,4.536738407102838e-06,0,SCUC
2024-09-01 12:00:00,L75,75,117,-0.055223655412838836,8849.727586800007,6.240153142703377e-06,0,SCUC
2024-09-01 12:00:00,L76,76,77,0.030882431805556814,8947.739166669726,3.4514228935722318e-06,0,SCUC
2024-09-01 12:00:00,L77,76,79,0.0474209513319086,8937.334076898851,5.305939212285003e-06,0,SCUC
2024-09-01 12:00:00,L78,76,79,0.0474209513319086,8937.334076898851,5.305939212285003e-06,0,SCUC
2024-09-01 12:00:00,L79,76,81,0.04604932180244198,9010.679045353694,5.110527360996955e-06,0,SCUC
2024-09-01 12:00:00,L80,77,78,0.01580698377730284,9077.704039202454,1.7412975471594695e-06,0,SCUC
2024-09-01 12:00:00,L81,78,79,0.0007315357490488653,9054.024923819781,8.079674566880245e-08,0,SCUC
2024-09-01 12:00:00,L82,79,95,0.014526796216467464,9128.405896883849,1.5913836852310057e-06,0,SCUC
2024-09-01 12:00:00,L83,79,96,0.014801122122360705,9101.393549280201,1.6262478973377957e-06,0,SCUC
2024-09-01 12:00:00,L84,79,97,0.015075448028253974,9012.071934493852,1.672806002641019e-06,0,SCUC
2024-09-01 12:00:00,L85,79,98,0.015075448028253974,9002.539999109344,1.6745771781903158e-06,0,SCUC
2024-09-01 12:00:00,L86,80,67,0.023072316085895012,9251.58069,2.493878274318441e-06,0,SCUC
2024-09-01 12:00:00,L87,80,79,-0.021019175989276655,9325.39905,2.2539706747752156e-06,0,SCUC
2024-09-01 12:00:00,L88,81,82,0.015075448028253974,9213.04296908937,1.6363158273366927e-06,0,SCUC
2024-09-01 12:00:00,L89,81,95,0.01589842574593403,9184.277382916272,1.7310480817474857e-06,0,SCUC
2024-09-01 12:00:00,L90,93,95,-0.015075448028253974,9263.426056121772,1.6274160269559559e-06,0,SCUC
2024-09-01 12:00:00,L91,95,96,0.000274325905893269,9190.618146912511,2.9848471724986834e-08,0,SCUC
2024-09-01 12:00:00,L92,115,67,-0.015075448028253974,9110.738835,1.654689954489731e-06,0,SCUC
2024-09-01 13:00:00,L0,22,23,-0.03388733391938485,8557.522313524194,3.959946895590299e-06,0,SCUC
2024-09-01 13:00:00,L1,23,69,0.11482308212132784,8369.11500037696,1.3719859521126906e-05,0,SCUC
2024-09-01 13:00:00,L2,23,71,0.0513275886958545,8529.657600924333,6.017543856659884e-06,0,SCUC
2024-09-01 13:00:00,L3,29,37,0.0026742581090407162,9183.584403244553,2.9119981824263554e-07,0,SCUC
2024-09-01 13:00:00,L4,32,36,-0.03388733391938485,9313.067654905435,3.6386865397177172e-06,0,SCUC
2024-09-01 13:00:00,L5,33,36,0.48290307522145515,9273.203999289743,5.207510535284696e-05,0,SCUC
2024-09-01 13:00:00,L6,33,42,0.30200886478579547,9195.177953152428,3.2844265366529016e-05,0,SCUC
2024-09-01 13:00:00,L7,34,36,-0.03388733391938485,9316.885972896613,3.637195305165821e-06,0,SCUC
2024-09-01 13:00:00,L8,36,38,0.11397931168760579,9178.102934041248,1.2418613356891073e-05,0,SCUC
2024-09-01 13:00:00,L9,36,39,0.19407128945582675,9126.773929756948,2.1263952733953056e-05,0,SCUC
2024-09-01 13:00:00,L10,37,36,-0.1097520643482936,9455.450895,1.16072798184939e-05,0,SCUC
2024-09-01 13:00:00,L11,37,64,0.11510058056637502,9061.519498969434,1.2702128001762333e-05,0,SCUC
2024-09-01 13:00:00,L12,38,39,0.08009197776822094,9163.404835204066,8.740416821978958e-06,0,SCUC
2024-09-01 13:00:00,L13,39,40,0.0913877557413492,9060.431520884833,1.0086468346534599e-05,0,SCUC
2024-09-01 13:00:00,L14,39,41,0.14888817756331355,8928.082798281388,1.667638852901026e-05,0,SCUC
2024-09-01 13:00:00,L15,40,41,0.057500421821964354,8867.02435940614,6.484748376829247e-06,0,SCUC
2024-09-01 13:00:00,L16,41,48,0.08625063273294654,8724.748703005307,9.88574406770442e-06,0,SCUC
2024-09-01 13:00:00,L17,41,48,0.08625063273294654,8724.748703005307,9.88574406770442e-06,0,SCUC
2024-09-01 13:00:00,L18,42,43,0.2681215308664106,9065.968428461876,2.957450524807308e-05,0,SCUC
2024-09-01 13:00:00,L19,43,44,0.23423419694702574,8884.508236523636,2.636434012004223e-05,0,SCUC
2024-09-01 13:00:00,L20,44,45,0.09259828065333067,8735.399800559642,1.060034832606039e-05,0,SCUC
2024-09-01 13:00:00,L21,44,48,0.10774858237431019,8713.45313435627,1.2365772870168815e-05,0,SCUC
2024-09-01 13:00:00,L22,45,46,0.034192128913763636,8604.80778142401,3.973607520620894e-06,0,SCUC
2024-09-01 13:00:00,L23,45,47,0.024518817820182184,8622.454508764358,2.843600716624234e-06,0,SCUC
2024-09-01 13:00:00,L24,46,48,-0.01904182719278412,8616.654268912062,2.209886412813954e-06,0,SCUC
2024-09-01 13:00:00,L25,46,68,0.019346622187162876,8637.907955443714,2.239734700457233e-06,0,SCUC
2024-09-01 13:00:00,L26,47,48,-0.009368516099202667,8612.558759052197,1.0877738383329953e-06,0,SCUC
2024-09-01 13:00:00,L27,48,49,0.03835716330360014,8763.579818910137,4.376882974333466e-06,0,SCUC
2024-09-01 13:00:00,L28,48,50,0.049720856661384955,8801.693700854736,5.6490101054705575e-06,0,SCUC
2024-09-01 13:00:00,L29,48,53,0.03908084813518069,8726.162381535616,4.478583646102549e-06,0,SCUC
2024-09-01 13:00:00,L30,48,53,0.03908084813518069,8726.162381535616,4.478583646102549e-06,0,SCUC
2024-09-01 13:00:00,L31,48,65,0.01330956469375559,8768.22278271066,1.5179318572971971e-06,0,SCUC
2024-09-01 13:00:00,L32,48,65,0.01330956469375559,8768.22278271066,1.5179318572971971e-06,0,SCUC
2024-09-01 13:00:00,L33,48,68,0.038388449379946996,8714.302034454127,4.405223645929285e-06,0,SCUC
2024-09-01 13:00:00,L34,49,56,0.017764953758188224,8887.98699447567,1.998760098234846e-06,0,SCUC
2024-09-01 13:00:00,L35,50,51,0.017045540036677163,8961.78932951385,1.9020241840032e-06,0,SCUC
2024-09-01 13:00:00,L36,50,57,0.012083107079295823,8904.057193062856,1.35703385740938e-06,0,SCUC
2024-09-01 13:00:00,L37,51,52,-0.0035466695087347545,8980.239913273395,3.9494150969090925e-07,0,SCUC
2024-09-01 13:00:00,L38,52,53,-0.024138879054146672,8817.309997756947,2.7376693186796664e-06,0,SCUC
2024-09-01 13:00:00,L39,53,54,0.013505704304053692,8771.109043043374,1.53979436782461e-06,0,SCUC
2024-09-01 13:00:00,L40,53,55,0.014214013139383988,8793.374479895738,1.616445787891945e-06,0,SCUC
2024-09-01 13:00:00,L41,53,58,0.005710890227365109,8814.378693745572,6.479061571767267e-07,0,SCUC
2024-09-01 13:00:00,L42,54,55,0.0007083088353302958,8823.401289071366,8.027616699328915e-08,0,SCUC
2024-09-01 13:00:00,L43,54,58,-0.007794814076688583,8842.59682597801,8.815073479081142e-07,0,SCUC
2024-09-01 13:00:00,L44,55,56,0.0028272557872236945,8880.454305444073,3.1836837283093433e-07,0,SCUC
2024-09-01 13:00:00,L45,55,57,0.008509102466116095,8874.17590961829,9.588611441535083e-07,0,SCUC
2024-09-01 13:00:00,L46,55,58,-0.008503122912018879,8870.745660243276,9.585578527099475e-07,0,SCUC
2024-09-01 13:00:00,L47,55,58,-0.008503122912018879,8870.745660243276,9.585578527099475e-07,0,SCUC
2024-09-01 13:00:00,L48,58,59,-3.1881487259299846e-05,8923.758605129855,3.572652362085709e-09,0,SCUC
2024-09-01 13:00:00,L49,58,60,-0.01245348030063062,8975.808308272744,1.387449450001356e-06,0,SCUC
2024-09-01 13:00:00,L50,59,60,-0.01242159881337132,9013.527191804465,1.3781063227573818e-06,0,SCUC
2024-09-01 13:00:00,L51,59,61,-0.008202492219299931,8991.095439830888,9.122906406890739e-07,0,SCUC
2024-09-01 13:00:00,L52,60,61,0.0042191065940713895,8998.593479878899,4.688628954630996e-07,0,SCUC
2024-09-01 13:00:00,L53,61,65,-0.023247799962230975,8869.924479332287,2.6209693235157094e-06,0,SCUC
2024-09-01 13:00:00,L54,61,66,-0.0013277952084095324,8974.786163256958,1.4794728077706914e-07,0,SCUC
2024-09-01 13:00:00,L55,62,58,0.027197017430883035,9151.63623,2.971820202132645e-06,0,SCUC
2024-09-01 13:00:00,L56,62,63,-0.02452275932184232,9055.053998632286,2.708184769030239e-06,0,SCUC
2024-09-01 13:00:00,L57,63,60,0.026419927599032514,9286.462845,2.844993625668516e-06,0,SCUC
2024-09-01 13:00:00,L58,63,64,-0.0482684288118341,9024.718813502743,5.348469000454076e-06,0,SCUC
2024-09-01 13:00:00,L59,64,65,0.03914088487395314,9114.030585,4.294574668025776e-06,0,SCUC
2024-09-01 13:00:00,L60,64,67,0.03036552498962856,9280.0422,3.2721322096604865e-06,0,SCUC
2024-09-01 13:00:00,L61,65,66,0.02192000475382145,8873.787841002126,2.4701970732879276e-06,0,SCUC
2024-09-01 13:00:00,L62,67,68,0.0014315663351736826,9057.648105,1.580505577803834e-07,0,SCUC
2024-09-01 13:00:00,L63,68,69,-0.03506227948188538,8420.516767526793,4.163910654165658e-06,0,SCUC
2024-09-01 13:00:00,L64,68,74,0.02157530964468031,8644.20367576129,2.495927959816401e-06,0,SCUC
2024-09-01 13:00:00,L65,68,76,0.07532786584852925,8772.21088072141,8.58710157254387e-06,0,SCUC
2024-09-01 13:00:00,L66,69,70,-0.026112552088044305,8288.746682949235,3.1503619409385963e-06,0,SCUC
2024-09-01 13:00:00,L67,69,73,0.03529111824249557,8248.720177110687,4.278375006637349e-06,0,SCUC
2024-09-01 13:00:00,L68,69,74,0.05663758912656569,8303.48289566836,6.820943673661515e-06,0,SCUC
2024-09-01 13:00:00,L69,70,71,-0.037382941337429046,8396.647082734396,4.452127256163679e-06,0,SCUC
2024-09-01 13:00:00,L70,70,72,0.013944647358425453,8300.53773206355,1.6799691548367615e-06,0,SCUC
2024-09-01 13:00:00,L71,73,74,0.021346470884070115,8383.76805553548,2.546166680980142e-06,0,SCUC
2024-09-01 13:00:00,L72,74,76,0.053752556203848945,8777.463666633046,6.123928078242667e-06,0,SCUC
2024-09-01 13:00:00,L73,74,117,0.031862166093041766,8669.909756683744,3.6750285743722782e-06,0,SCUC
2024-09-01 13:00:00,L74,75,76,0.0039728713761908625,8849.57513127223,4.489335722063886e-07,0,SCUC
2024-09-01 13:00:00,L75,75,117,-0.017917518734616316,8849.727586800007,2.0246407088667408e-06,0,SCUC
2024-09-01 13:00:00,L76,76,77,0.0236699131940772,8947.739166669726,2.6453512728944405e-06,0,SCUC
2024-09-01 13:00:00,L77,76,79,0.02917579750695523,8937.334076898851,3.2644855004769932e-06,0,SCUC
2024-09-01 13:00:00,L78,76,79,0.02917579750695523,8937.334076898851,3.2644855004769932e-06,0,SCUC
2024-09-01 13:00:00,L79,76,81,0.037087137862155936,9010.679045353694,4.1159093199840146e-06,0,SCUC
2024-09-01 13:00:00,L80,77,78,0.009725265835651746,9077.704039202454,1.0713354162740676e-06,0,SCUC
2024-09-01 13:00:00,L81,78,79,-0.0042193815227737075,9054.024923819781,4.6602274218101034e-07,0,SCUC
2024-09-01 13:00:00,L82,79,95,0.017109183500505748,9128.405896883849,1.8742794408765594e-06,0,SCUC
2024-09-01 13:00:00,L83,79,96,0.015526915429465597,9101.393549280201,1.705993191635315e-06,0,SCUC
2024-09-01 13:00:00,L84,79,97,0.013944647358425453,9012.071934493852,1.5473297882867635e-06,0,SCUC
2024-09-01 13:00:00,L85,79,98,0.013944647358425453,9002.539999109344,1.548968108978694e-06,0,SCUC
2024-09-01 13:00:00,L86,80,67,-0.017663569405070145,9251.58069,1.9092488080618083e-06,0,SCUC
2024-09-01 13:00:00,L87,80,79,0.02033782751411086,9325.39905,2.1809069408253217e-06,0,SCUC
2024-09-01 13:00:00,L88,81,82,0.013944647358425453,9213.04296908937,1.5135767200056553e-06,0,SCUC
2024-09-01 13:00:00,L89,81,95,0.009197843145305029,9184.277382916272,1.0014770636625142e-06,0,SCUC
2024-09-01 13:00:00,L90,93,95,-0.013944647358425453,9263.426056121772,1.5053444885232366e-06,0,SCUC
2024-09-01 13:00:00,L91,95,96,-0.0015822680710401438,9190.618146912511,1.721612241687671e-07,0,SCUC
2024-09-01 13:00:00,L92,115,67,-0.013944647358425453,9110.738835,1.5305726144684789e-06,0,SCUC
2024-09-01 14:00:00,L0,22,23,-0.033821669892014544,8557.522313524194,3.952273643337538e-06,0,SCUC
2024-09-01 14:00:00,L1,23,69,0.10793934982760159,8369.11500037696,1.289734336578477e-05,0,SCUC
2024-09-01 14:00:00,L2,23,71,0.04876057243250471,8529.657600924333,5.716592003320353e-06,0,SCUC
2024-09-01 14:00:00,L3,29,37,0.002950310559006212,9183.584403244553,3.212591543192949e-07,0,SCUC
2024-09-01 14:00:00,L4,32,36,-0.033821669892014544,9313.067654905435,3.6316357987799854e-06,0,SCUC
2024-09-01 14:00:00,L5,33,36,0.48274052510217264,9273.203999289743,5.2057576339218564e-05,0,SCUC
2024-09-01 14:00:00,L6,33,42,0.3022370789324482,9195.177953152428,3.286908426049882e-05,0,SCUC
2024-09-01 14:00:00,L7,34,36,-0.033821669892014544,9316.885972896613,3.6301474538170627e-06,0,SCUC
2024-09-01 14:00:00,L8,36,38,0.11410672288041811,9178.102934041248,1.2432495440555635e-05,0,SCUC
2024-09-01 14:00:00,L9,36,39,0.1943917758688217,9126.773929756948,2.1299067706172324e-05,0,SCUC
2024-09-01 14:00:00,L10,37,36,-0.10954899712790991,9455.450895,1.1585803611527286e-05,0,SCUC
2024-09-01 14:00:00,L11,37,64,0.11544961824592234,9061.519498969434,1.2740646671791902e-05,0,SCUC
2024-09-01 14:00:00,L12,38,39,0.08028505298840356,9163.404835204066,8.761487070828038e-06,0,SCUC
2024-09-01 14:00:00,L13,39,40,0.0915589429524084,9060.431520884833,1.010536228228861e-05,0,SCUC
2024-09-01 14:00:00,L14,39,41,0.1492962160128023,8928.082798281388,1.6722091336511918e-05,0,SCUC
2024-09-01 14:00:00,L15,40,41,0.05773727306039387,8867.02435940614,6.5114598449418005e-06,0,SCUC
2024-09-01 14:00:00,L16,41,48,0.08660590959059081,8724.748703005307,9.926464651154793e-06,0,SCUC
2024-09-01 14:00:00,L17,41,48,0.08660590959059081,8724.748703005307,9.926464651154793e-06,0,SCUC
2024-09-01 14:00:00,L18,42,43,0.2684154090404337,9065.968428461876,2.960692077834346e-05,0,SCUC
2024-09-01 14:00:00,L19,43,44,0.23459373914841913,8884.508236523636,2.6404808561493536e-05,0,SCUC
2024-09-01 14:00:00,L20,44,45,0.09298386980331833,8735.399800559642,1.0644489310879763e-05,0,SCUC
2024-09-01 14:00:00,L21,44,48,0.10778819945308626,8713.45313435627,1.2370319526719921e-05,0,SCUC
2024-09-01 14:00:00,L22,45,46,0.03484920014041255,8604.80778142401,4.0499684624733545e-06,0,SCUC
2024-09-01 14:00:00,L23,45,47,0.02431299977089124,8622.454508764358,2.8197307096463206e-06,0,SCUC
2024-09-01 14:00:00,L24,46,48,-0.020044870490644615,8616.654268912062,2.326293926282304e-06,0,SCUC
2024-09-01 14:00:00,L25,46,68,0.02107240073904265,8637.907955443714,2.439525964821444e-06,0,SCUC
2024-09-01 14:00:00,L26,47,48,-0.009508670121123303,8612.558759052197,1.104047053511159e-06,0,SCUC
2024-09-01 14:00:00,L27,48,49,0.03796377930653522,8763.579818910137,4.331994469271177e-06,0,SCUC
2024-09-01 14:00:00,L28,48,50,0.04922463943703992,8801.693700854736,5.5926326352687885e-06,0,SCUC
2024-09-01 14:00:00,L29,48,53,0.03854838811301725,8726.162381535616,4.417564838649446e-06,0,SCUC
2024-09-01 14:00:00,L30,48,53,0.03854838811301725,8726.162381535616,4.417564838649446e-06,0,SCUC
2024-09-01 14:00:00,L31,48,65,0.012796985593052548,8768.22278271066,1.459473134999019e-06,0,SCUC
2024-09-01 14:00:00,L32,48,65,0.012796985593052548,8768.22278271066,1.459473134999019e-06,0,SCUC
2024-09-01 14:00:00,L33,48,68,0.041117271229687266,8714.302034454127,4.71836655042711e-06,0,SCUC
2024-09-01 14:00:00,L34,49,56,0.017513738669437312,8887.98699447567,1.970495532939346e-06,0,SCUC
2024-09-01 14:00:00,L35,50,51,0.016891290195757015,8961.78932951385,1.8848122372313473e-06,0,SCUC
2024-09-01 14:00:00,L36,50,57,0.011883308604184954,8904.057193062856,1.3345948197012067e-06,0,SCUC
2024-09-01 14:00:00,L37,51,52,-0.0035587504413408903,8980.239913273395,3.9628678918486564e-07,0,SCUC
2024-09-01 14:00:00,L38,52,53,-0.024008791078438795,8817.309997756947,2.7229156153686827e-06,0,SCUC
2024-09-01 14:00:00,L39,53,54,0.013271996286898902,8771.109043043374,1.5131491607010991e-06,0,SCUC
2024-09-01 14:00:00,L40,53,55,0.013992827895294671,8793.374479895738,1.5912921628990584e-06,0,SCUC
2024-09-01 14:00:00,L41,53,58,0.005373120328304143,8814.378693745572,6.095858273160823e-07,0,SCUC
2024-09-01 14:00:00,L42,54,55,0.0007208316083957694,8823.401289071366,8.169543521596247e-08,0,SCUC
2024-09-01 14:00:00,L43,54,58,-0.007898875958594759,8842.59682597801,8.932755969817868e-07,0,SCUC
2024-09-01 14:00:00,L44,55,56,0.002936301967660593,8880.454305444073,3.306477198875425e-07,0,SCUC
2024-09-01 14:00:00,L45,55,57,0.00856673203291295,8874.17590961829,9.653552194776626e-07,0,SCUC
2024-09-01 14:00:00,L46,55,58,-0.008619707566990528,8870.745660243276,9.717004519273001e-07,0,SCUC
2024-09-01 14:00:00,L47,55,58,-0.008619707566990528,8870.745660243276,9.717004519273001e-07,0,SCUC
2024-09-01 14:00:00,L48,58,59,-0.00012720112489963964,8923.758605129855,1.425420952405835e-08,0,SCUC
