timestamp,node_id,influence,wind_factor,pv_factor,load_factor,wind_speed_factor,wind_raw,pv_raw,load_raw,wind_speed_raw
2024-09-02 13:00:00,22,0.06726905834124956,0.7430574058974435,1.1398167794071998,0.9618715898651043,0.6139056054241872,0.02972229623589774,0.0,79763.60766289287,2.511580620884952
2024-09-02 13:00:00,23,0.08496575246706893,0.7571372395283719,1.1321551575583917,0.9643554638889518,0.6307174648437155,0.030285489581134875,0.0,79969.58396493753,2.612069528809004
2024-09-02 13:00:00,24,0.0767511448259937,0.7506015381082437,1.1357115967969738,0.9632024773259984,0.6229135875846941,0.030024061524329747,0.0,79873.97206744828,2.5654237007799225
2024-09-02 13:00:00,25,0.20485738807937537,0.8525253538936585,1.0802491705776707,0.9811832237664027,0.7446145186754066,0.03410101415574634,0.0,81365.03305695052,3.2928621924699253
2024-09-02 13:00:00,26,0.021867693823774518,0.7069351982987641,1.1594728848854134,0.9554991414761338,0.5707743091325859,0.028277407931950563,0.0,79235.16968998096,2.2537735126089213
2024-09-02 13:00:00,27,0.010324929117366386,0.6977515504630893,1.1644702192825334,0.953879021174919,0.5598086826614981,0.027910062018523574,0.0,79100.82053003652,2.1882290775000532
2024-09-02 13:00:00,28,0.019331018088076565,0.7049169698047693,1.1605711154420237,0.9551430985382818,0.5683644671836727,0.02819667879219077,0.0,79205.64467904894,2.239369253111334
2024-09-02 13:00:00,29,0.39504091456593404,1.0038390621623214,0.9979109524080485,1.0078770185421422,0.9252888688376374,0.04015356248649286,0.0,83578.62725804806,4.3728003292712
2024-09-02 13:00:00,30,0.05735126892723111,0.7351666199719398,1.1441105956152484,0.9604795479772623,0.6044837054808696,0.02940666479887759,0.0,79648.17200166525,2.455263445476389
2024-09-02 13:00:00,31,0.04284243620334788,0.723623110801309,1.1503920620296912,0.9584431160616188,0.5907003143931805,0.028944924432052363,0.0,79479.30002534005,2.3728764897370906
2024-09-02 13:00:00,32,0.4868965304771724,1.0769211746123384,0.9581429037093663,1.020769696501329,1.0125517039533138,0.04307684698449354,0.0,84647.7580207155,4.894393258661576
2024-09-02 13:00:00,33,0.6267740527727017,1.1882104486781708,0.8975842099015223,1.0404026370765458,1.1454353501340666,0.04752841794712683,0.0,86275.82790635386,5.688673781264509
2024-09-02 13:00:00,34,0.6643297370962606,1.2180904807006427,0.8813248198982497,1.0456738808509976,1.1811132502414476,0.04872361922802571,0.0,86712.94802171126,5.901929979127406
2024-09-02 13:00:00,35,0.5883379651155161,1.1576299506603303,0.9142247624749743,1.0350078215798644,1.1089210668597402,0.04630519802641321,0.0,85828.4605537623,5.4704183011119465
2024-09-02 13:00:00,36,0.782384727073926,1.3120173241194542,0.8302139918451137,1.0622438526720768,1.2932654907202297,0.05248069296477817,0.0,88087.01993031925,6.572293434216581
2024-09-02 13:00:00,37,0.8666298420701282,1.3790443741962453,0.7937408399037836,1.0740683353289704,1.3732983499666218,0.05516177496784981,0.0,89067.570146584,7.050670895211017
2024-09-02 13:00:00,38,0.8434836458516617,1.360628810835778,0.803761773836606,1.0708195796501319,1.3513094635590788,0.05442515243343112,0.0,88798.16571038913,6.9192375346040755
2024-09-02 13:00:00,39,0.951868303793769,1.4468617502266143,0.7568376275830248,1.0860322422260875,1.4542748886040804,0.05787447000906457,0.0,90059.68217683001,7.534688976262537
2024-09-02 13:00:00,40,0.949106970436968,1.4446647797649634,0.7580331216017321,1.0856446667757025,1.4516516219151196,0.057786591190598535,0.0,90027.54231898411,7.519009020929279
2024-09-02 13:00:00,41,0.995574975170178,1.481635627040344,0.7379152239987528,1.0921668267382483,1.495796226411669,0.059265425081613754,0.0,90568.3951873385,7.782872939006339
2024-09-02 13:00:00,42,0.8501307765454273,1.3659173971460719,0.8008839594045345,1.0717525581570766,1.357624237718156,0.05463669588584288,0.0,88875.53334695306,6.956982601535554
2024-09-02 13:00:00,43,1.0,1.4851562627575943,0.7359994499747097,1.0927879147308148,1.5,0.05940625051030377,0.0,90619.89917132679,7.808
2024-09-02 13:00:00,44,0.9947857509014612,1.4810077048803052,0.7382569114268012,1.0920560527345773,1.4950464633563882,0.059240308195212206,0.0,90559.20920631861,7.778391407918858
2024-09-02 13:00:00,45,0.9267823499506954,1.4269028780173525,0.7676983618363149,1.0825112258898593,1.4304432324531606,0.057076115120694104,0.0,89767.70041068082,7.392240895960028
2024-09-02 13:00:00,46,0.799244184315485,1.3254310358207018,0.8229148440470785,1.064610213733682,1.3092819750997107,0.05301724143282807,0.0,88283.2514203595,6.6680281762170495
2024-09-02 13:00:00,47,0.8803870781903337,1.3899898985081156,0.7877847703639933,1.0759992745877927,1.386367724280817,0.055599595940324625,0.0,89227.69409980647,7.128789984795991
2024-09-02 13:00:00,48,0.8091158572320892,1.3332851305649815,0.8186409935547544,1.065995782798454,1.3186600643704849,0.053331405222599264,0.0,88398.15032000144,6.724083483706695
2024-09-02 13:00:00,49,0.5737666621981043,1.1460367389901525,0.920533274788286,1.0329626214677503,1.0950783290881991,0.0458414695596061,0.0,85658.8614710431,5.387676614625716
2024-09-02 13:00:00,50,0.5027593836371494,1.0895419687457728,0.9512752265324412,1.0229961761267348,1.027621414455292,0.04358167874983091,0.0,84832.38978360516,4.98446888404519
2024-09-02 13:00:00,51,0.32482016268060626,0.9479700678205133,1.0283123846224083,0.9980209685758085,0.858579154546576,0.03791880271282053,0.0,82761.31015366122,3.9740588117655546
2024-09-02 13:00:00,52,0.2905400274197144,0.9206961262646789,1.0431536556206877,0.9932094745813298,0.8260130260487287,0.03682784505058716,0.0,82362.31498290066,3.7794024917001066
2024-09-02 13:00:00,53,0.4569597676790539,1.053102904564313,0.971103751329036,1.0165678299298864,0.9841117792951013,0.04212411618257252,0.0,84299.3164613766,4.72440034478874
2024-09-02 13:00:00,54,0.28472246803322615,0.9160675630021036,1.0456723147434235,0.9923929331109541,0.8204863446315649,0.03664270252008414,0.0,82294.60293675045,3.7463680624798714
2024-09-02 13:00:00,55,0.31448625427803595,0.9397482095439916,1.0327863557402792,0.9965705210253525,0.8487619415641342,0.03758992838175967,0.0,82641.03117820423,3.9153787462923995
2024-09-02 13:00:00,56,0.3797026170474135,0.9916356146874982,1.004551528018154,1.0057241645398394,0.9107174861950429,0.03966542458749993,0.0,83400.10093103672,4.285703340642033
2024-09-02 13:00:00,57,0.3364320417808253,0.9572087044105532,1.0232851277806825,0.9996507896406936,0.8696104396917841,0.03828834817642213,0.0,82896.46375352838,4.039995706048238
2024-09-02 13:00:00,58,0.3426180503831505,0.9621304130269187,1.0206069519401824,1.0005190459358733,0.875487147863993,0.03848521652107675,0.0,82968.46427335792,4.0751223372956815
2024-09-02 13:00:00,59,0.3131214478418778,0.938662343030003,1.0333772362028288,0.996378959413322,0.847465375449784,0.03754649372120012,0.0,82625.14585065503,3.907628829425319
2024-09-02 13:00:00,60,0.42287439117494957,1.0259839168588554,0.985860703305037,1.0117836719007278,0.9517306716162022,0.04103935667435422,0.0,83902.58813708063,4.530849942847834
2024-09-02 13:00:00,61,0.48066016265814043,1.0719593992248588,0.9608428821121001,1.0198943718831424,1.0066271545252334,0.04287837596899435,0.0,84575.17135721656,4.858980667637985
2024-09-02 13:00:00,62,0.45565008947149815,1.0520608991399478,0.9716707645292741,1.0163840060102198,0.9828675849979233,0.042082435965597915,0.0,84284.07278523331,4.7169634680549555
2024-09-02 13:00:00,63,0.6940114678666098,1.2417058423130007,0.8684743860622061,1.0498399516164822,1.2093108944732793,0.049668233692520034,0.0,87058.42119872916,6.070474719133758
2024-09-02 13:00:00,64,0.9755614159418541,1.4657124505253356,0.7465799114011544,1.0893577619751613,1.4767833451447614,0.05862849802101343,0.0,90335.45230595663,7.669227944284224
2024-09-02 13:00:00,65,0.7684590509839583,1.3009377856954456,0.8362429859290796,1.0602892715023704,1.2800360984347603,0.052037511427817824,0.0,87924.93546165583,6.493217875107309
2024-09-02 13:00:00,66,0.5493938130212412,1.1266452267064393,0.9310852768991612,1.0295416951338747,1.0719241223701792,0.04506580906825757,0.0,85375.179710594,5.2492778278598164
2024-09-02 13:00:00,67,0.7109163920905786,1.2551557284287167,0.8611555537500265,1.0522126943364778,1.2253705724860495,0.05020622913714867,0.0,87255.18189048559,6.1664676408471415
2024-09-02 13:00:00,68,0.5514902658083137,1.1283132052705267,0.9301776368414063,1.0298359492235374,1.0739157525178982,0.04513252821082107,0.0,85399.58085520452,5.26118232536593
2024-09-02 13:00:00,69,0.1845954624298978,0.8364045722290958,1.0890213859502846,0.9783392987691097,0.725365689308403,0.033456182889163834,0.0,81129.1993759302,3.1778068738619316
2024-09-02 13:00:00,70,0.06599096084019881,0.7420405266966756,1.1403701200294276,0.961692198552793,0.612691412798189,0.029681621067867026,0.0,79748.73156258583,2.504323072034985
2024-09-02 13:00:00,71,0.05039211087656871,0.729629778634907,1.1471234994373511,0.9595027739093493,0.5978725053327403,0.029185191145396278,0.0,79567.17259971886,2.415746562401508
2024-09-02 13:00:00,72,0.0461321141098991,0.7262404424506143,1.1489678260709764,0.9589048489390032,0.5938255084044042,0.029049617698024572,0.0,79517.58941912692,2.391556596761651
2024-09-02 13:00:00,73,0.12729650806306714,0.79081641101801,1.1138284441256454,0.9702969275028437,0.6709316826599139,0.0316326564407204,0.0,80462.2823434272,2.8524404913853205
2024-09-02 13:00:00,74,0.257825399477214,0.894667732743649,1.0573171545452804,0.9886177121895251,0.7949341295033533,0.03578670930974596,0.0,81981.54114805593,3.593635748391412
2024-09-02 13:00:00,75,0.21104769262849657,0.85745048044875,1.0775691348463006,0.9820520830324299,0.7504953079970718,0.034298019217950004,0.0,81437.08357839215,3.328013217821655
2024-09-02 13:00:00,76,0.34406229943522626,0.9632794856294216,1.0199816775237385,1.000721757961007,0.876859184463465,0.038531179425176865,0.0,82985.27425362107,4.083323361112988
2024-09-02 13:00:00,77,0.17183185370482515,0.8262495971754731,1.0945472735981352,0.9765478231444898,0.7132402610195839,0.03304998388701892,0.0,80980.64050345132,3.105329998077479
2024-09-02 13:00:00,78,0.14210898274894407,0.8026015036322967,1.1074155187011927,0.9723759780215205,0.6850035336114969,0.032104060145291866,0.0,80634.68848540123,2.936551647641604
2024-09-02 13:00:00,79,0.26655619716922674,0.9016141249960574,1.0535372355457735,0.9898431501973515,0.8032283873107655,0.0360645649998423,0.0,82083.1611121981,3.6432127100057374
2024-09-02 13:00:00,80,0.4519030983456494,1.0490797202093844,0.9732929900632064,1.0158580855270543,0.9793079434283669,0.04196318880837538,0.0,84240.46060713894,4.695686553645936
2024-09-02 13:00:00,81,0.6635240881144454,1.2174494907197888,0.8816736182555961,1.0455608015061186,1.1803478837087231,0.048697979628791556,0.0,86703.57086929846,5.897355181949067
2024-09-02 13:00:00,82,0.9204872269563648,1.421894355870999,0.7704237777547565,1.081627654508031,1.4244628656085465,0.056875774234839964,0.0,89694.42988082538,7.356494669549022
2024-09-02 13:00:00,83,0.8800074016601163,1.3896878204848973,0.7879491478448218,1.07594598391869,1.3860070315771105,0.05558751281939589,0.0,89223.27494857341,7.126634029586804
2024-09-02 13:00:00,84,0.7722309706838341,1.3039387982837791,0.8346099677970458,1.060818690912343,1.2836194221496424,0.052157551931351166,0.0,87968.83778973279,6.514636343931084
2024-09-02 13:00:00,85,0.5046909202355839,1.0910787367864392,0.9504389854300566,1.023267282896669,1.0294563742238048,0.04364314947145757,0.0,84854.8714269551,4.99543692146574
2024-09-02 13:00:00,86,0.30143245516913386,0.9293623533836172,1.038437878660416,0.9947383148353942,0.8363608324106773,0.03717449413534469,0.0,82489.09470639944,3.84125405343241
2024-09-02 13:00:00,87,0.676102952345394,1.2274574794649518,0.8762277140466052,1.0473263467481064,1.1922978047281243,0.04909829917859807,0.0,86849.97945385054,5.968783004598085
2024-09-02 13:00:00,88,0.7262667289185547,1.2673687546120243,0.8545097658310166,1.0543672381531497,1.2399533924726271,0.05069475018448097,0.0,87433.84834606688,6.253632993491122
2024-09-02 13:00:00,89,0.6147425305912648,1.1786379359005272,0.9027931473767553,1.0387139157141636,1.1340054040617016,0.04714551743602109,0.0,86135.78997445082,5.620353985709438
2024-09-02 13:00:00,90,0.5770111246296113,1.148618096329135,0.919128614455902,1.0334180079878357,1.0981605683981308,0.0459447238531654,0.0,85696.6245904717,5.4060999700967844
2024-09-02 13:00:00,91,0.5644908973174776,1.1386567602556898,0.9245491323472483,1.031660692911236,1.0862663524516036,0.045546270410227595,0.0,85550.89849585897,5.335005111327565
2024-09-02 13:00:00,92,0.421781609089377,1.0251144782026673,0.9863338133132274,1.011630291104474,0.9506925286349082,0.04100457912810669,0.0,83889.86896979851,4.524644689053118
2024-09-02 13:00:00,93,0.42090253423785673,1.0244150691734701,0.9867144007292307,1.0115069058454427,0.9498574075259639,0.040976602766938805,0.0,83879.63719510377,4.519652950416246
2024-09-02 13:00:00,94,0.2977881355397407,0.9264628618901797,1.0400156535091014,0.9942268051264233,0.8328987287627537,0.037058514475607186,0.0,82446.67754783898,3.820560148848864
2024-09-02 13:00:00,95,0.3752503893855315,0.9880933358686054,1.0064790792595113,1.0050992584099725,0.906487869916255,0.03952373343474422,0.0,83348.2803264009,4.260421811086802
2024-09-02 13:00:00,96,0.2096546157378291,0.8563421214119584,1.0781722547435382,0.9818565534336613,0.7491718849509377,0.03425368485647834,0.0,81420.86920386754,3.320102770005689
2024-09-02 13:00:00,97,0.2605587287406319,0.8968424226045831,1.056133784642648,0.9890013570391086,0.7975307923036004,0.03587369690418333,0.0,82013.355059171,3.609156685280804
2024-09-02 13:00:00,98,0.2803814346170694,0.9126137524852223,1.0475517254531959,0.9917836339920122,0.816362362886216,0.03650455009940889,0.0,82244.07655008438,3.7217179383295673
2024-09-02 13:00:00,99,0.43236683191246794,1.0335362871143092,0.9817510379157834,1.0131160126646692,0.9607484903168446,0.04134145148457237,0.0,84013.07305740476,4.584751818331758
2024-09-02 13:00:00,100,0.33528232274045594,0.9562939656070445,1.0237828881226454,0.9994894172827383,0.8685182066034332,0.03825175862428178,0.0,82883.08188261838,4.033467141449405
2024-09-02 13:00:00,101,0.38009031157714973,0.9919440719868954,1.0043836792177752,1.0057785805999664,0.9110857959982923,0.03967776287947582,0.0,83404.6134057956,4.287904825259687
2024-09-02 13:00:00,102,0.4609090660586995,1.0562450430761143,0.9693939387200918,1.017122145870925,0.9878636127557645,0.04224980172304457,0.0,84345.28334480278,4.746826040707719
2024-09-02 13:00:00,103,0.4585220348491528,1.0543458746741914,0.9704273820479147,1.0167871067515646,0.9855959331066952,0.042173834986967654,0.0,84317.50008438635,4.73327152268743
2024-09-02 13:00:00,104,0.5835964193169777,1.1538574847114813,0.9162775713571826,1.0343423073115983,1.1044165983511287,0.046154299388459254,0.0,85773.27250210616,5.443493907449525
2024-09-02 13:00:00,105,0.5504967788793451,1.1275227677698878,0.9306077579198051,1.0296965053048963,1.0729719399353779,0.045100910710795514,0.0,85388.01740938217,5.255540909188474
2024-09-02 13:00:00,106,0.6488973712621607,1.2058121906465287,0.8880061215251357,1.043507823600457,1.1664525026990527,0.048232487625861145,0.0,86533.32680976579,5.814298832975053
2024-09-02 13:00:00,107,0.5884630595380624,1.157729478213052,0.9141706039889808,1.0350253795929305,1.1090399065611594,0.04630917912852208,0.0,85829.91655940827,5.471128637280934
2024-09-02 13:00:00,108,0.48166986688660374,1.0727627395240205,0.9604057399022259,1.0200360920308162,1.0075863735422737,0.04291050958096082,0.0,84586.92356029242,4.864714172128891
2024-09-02 13:00:00,109,0.37901373630112506,0.991087527783225,1.0048497726360166,1.0056274745603966,0.9100630494860689,0.039643501111329,0.0,83392.08287367182,4.281791600212308
2024-09-02 13:00:00,110,0.2414864445889471,0.881668142826208,1.064390955610531,0.9863244078392753,0.7794121223594997,0.03526672571304832,0.0,81791.36791664717,3.500856626953877
2024-09-02 13:00:00,111,0.2982473002345899,0.9268281822413541,1.03981686235448,0.9942912526017593,0.8333349352228605,0.037073127289654166,0.0,82452.02188193901,3.8231674696520956
2024-09-02 13:00:00,112,0.08142504016527616,0.7543201800374985,1.1336880765622965,0.9638584963056386,0.6273537881570124,0.030172807201499938,0.0,79928.37271828647,2.591963948074504
2024-09-02 13:00:00,113,0.014685134619196962,0.7012206146637789,1.1625825081936367,0.9544910112510108,0.5639508778882372,0.02804882458655116,0.0,79151.5700654603,2.212988068421648
2024-09-02 13:00:00,114,0.008473216288501293,0.6962782917641871,1.1652719014140365,0.9536191183160833,0.5580495554740763,0.027851131670567485,0.0,79079.26797574438,2.177714311372626
2024-09-02 13:00:00,115,0.5269138639896694,1.1087597425507014,0.9408177652066296,1.0263864526315212,1.050568170790186,0.04435038970202806,0.0,85113.52989403761,5.121627685278939
2024-09-02 13:00:00,116,0.1001472851531538,0.7692159618571208,1.1255824518485498,0.9664863146802383,0.6451399208954961,0.030768638474284835,0.0,80146.28566638623,2.698276344013668
2024-09-02 13:00:00,117,0.1455745956428277,0.8053588125753206,1.1059151132990024,0.9728624047960709,0.6882958658606864,0.03221435250301283,0.0,80675.02563103562,2.956230783898233
2024-09-02 14:00:00,0,0.023470180026038637,0.7137266622081962,1.1539258562678036,0.9567678917482759,0.5722966710247368,0.04282359973249177,0.0,79647.29866587113,2.528418725615336
2024-09-02 14:00:00,1,0.029958568712028216,0.7189291611466089,1.1511285328774923,0.9576795841829826,0.5784606402764269,0.04313574966879653,0.0,79723.19360367658,2.5681224736626436
2024-09-02 14:00:00,2,0.04919689518221966,0.7343547741734805,1.1428343595118127,0.9603827879440586,0.5967370504231088,0.044061286450408826,0.0,79948.22506550764,2.685845640999039
2024-09-02 14:00:00,3,0.07804225100558272,0.7574834645636267,1.130398330714589,0.9644358886372042,0.6241401384553036,0.0454490078738176,0.0,80285.63032775985,2.862356142353362
2024-09-02 14:00:00,4,0.10518115049248374,0.7792438896249616,1.1186980023285997,0.9682492127991643,0.6499220929678596,0.0467546333774977,0.0,80603.07510308821,3.0284244960936073
2024-09-02 14:00:00,5,0.05563138536535021,0.7395140563877606,1.1400602732532528,0.9612869070258612,0.6028498160970828,0.044370843383265635,0.0,80023.48955040403,2.7252195733276516
2024-09-02 14:00:00,6,0.0425035237285419,0.7289879166118561,1.1457200566291639,0.9594422930982156,0.5903783475421148,0.04373927499671137,0.0,79869.93243620159,2.6448875623996937
2024-09-02 14:00:00,7,0.24928526068086562,0.8947889835702102,1.0565707443022139,0.9884974798847307,0.7868209976468223,0.05368733901421261,0.0,82288.66655106578,3.910226367158353
2024-09-02 14:00:00,8,0.21344692987617395,0.8660532084819376,1.0720216375642269,0.9834617866412441,0.7527745833823652,0.051963192508916255,0.0,81869.46418525394,3.6909244532982837
2024-09-02 14:00:00,9,0.16358088463172302,0.8260697765387686,1.0935202655742642,0.9764550399128501,0.7054018404001369,0.049564186592326115,0.0,81286.17909159056,3.38578414923844
2024-09-02 14:00:00,10,0.08799968991409424,0.7654675061890459,1.126105404055229,0.9658350220987286,0.6335997054183896,0.04592805037134275,0.0,80402.1028825399,2.923287702522326
2024-09-02 14:00:00,11,0.06729945870357264,0.7488697134072761,1.1350298448913767,0.9629264040882104,0.613934485768394,0.04493218280443657,0.0,80159.97146342907,2.7966188476989022
2024-09-02 14:00:00,12,0.15047504628371386,0.8155612954054244,1.0991705541027068,0.9746135205078599,0.6929512939695281,0.04893367772432546,0.0,81132.87958466391,3.305586903219302
2024-09-02 14:00:00,13,0.11952920887785871,0.790748403631556,1.1125121584666826,0.9702652782532765,0.6635527484339658,0.04744490421789336,0.0,80770.9049066785,3.1162231349653937
2024-09-02 14:00:00,14,0.23413462146662062,0.8826409467858878,1.0631026029042872,0.9863686426924669,0.7724278903932896,0.05295845680715326,0.0,82111.44892793524,3.817516575678545
2024-09-02 14:00:00,15,0.09566447125758032,0.7716132565027957,1.1228009053312156,0.9669120110867074,0.6408812476947013,0.04629679539016774,0.0,80491.75813155611,2.9701900325193855
2024-09-02 14:00:00,16,0.1481633793811357,0.8137077620878851,1.1001671774879789,0.9742887050061017,0.6907552104120789,0.0488224657252731,0.0,81105.83992593062,3.2914413511090457
2024-09-02 14:00:00,17,0.20852957387180415,0.8621103899131654,1.0741416454175194,0.982770842173379,0.7481030951782139,0.05172662339478992,0.0,81811.94567855215,3.6608341684363443
2024-09-02 14:00:00,18,0.34480058569969624,0.9713747741356864,1.0153914522253844,1.001918469814981,0.8775605564147115,0.058282486448141185,0.0,83405.91306674163,4.494703744013582
2024-09-02 14:00:00,19,0.20534108121721145,0.8595538029925216,1.0755162925778825,0.9823228226770151,0.745074027156351,0.051573228179551296,0.0,81774.64975449075,3.6413231441843608
2024-09-02 14:00:00,20,0.11512599513819985,0.7872178329591109,1.114410505403432,0.9696465766234694,0.6593696953812899,0.04723306997754665,0.0,80719.40034228069,3.0892789894496726
2024-09-02 14:00:00,21,0.07194771999526407,0.7525967673193986,1.133025851193588,0.9635795376872079,0.6183503339955009,0.045155806039163915,0.0,80214.34235868667,2.82506248819502
2024-09-02 14:00:00,22,0.06243766075772798,0.7449714422222206,1.1371259001326794,0.9622432661597028,0.6093157777198416,0.04469828653333323,0.0,80103.1028215243,2.7668685337086893
2024-09-02 14:00:00,23,0.0774507700157186,0.7570092051795512,1.1306533344894778,0.9643527788283088,0.6235782315149327,0.04542055231077307,0.0,80278.71175134413,2.8587367518801856
2024-09-02 14:00:00,24,0.07226737199158495,0.7528530696545396,1.132888040398128,0.9636244524296638,0.6186540033920057,0.04517118417927237,0.0,80218.08134066728,2.827018502690907
2024-09-02 14:00:00,25,0.1982308558478496,0.8538527049655407,1.0785817069201287,0.9813237551130907,0.7383193130554572,0.05123116229793244,0.0,81691.48116852799,3.5978142531041617
2024-09-02 14:00:00,26,0.02030335935609463,0.7111874522485492,1.1552911600376106,0.9563229174123372,0.5692881913882899,0.04267124713491295,0.0,79610.25623986706,2.5090403165718143
2024-09-02 14:00:00,27,0.009597585059047765,0.7026033827498247,1.1599067147310569,0.9548186343142284,0.5591177058060954,0.04215620296498948,0.0,79485.03037659716,2.443529542493325
2024-09-02 14:00:00,28,0.01821079845987446,0.709509601804007,1.156193320777963,0.9560288887974414,0.5673002585368808,0.04257057610824042,0.0,79585.77947271288,2.4962355179356646
2024-09-02 14:00:00,29,0.39310316911420856,1.0101045961451491,0.9945668757493112,1.0087055323673353,0.9234480106584981,0.060606275768708945,0.0,83970.91028585142,4.790276912443665
2024-09-02 14:00:00,30,0.05488738569999432,0.7389175049700641,1.1403810320374448,0.9611823666077148,0.6021430164149947,0.044335050298203844,0.0,80014.78695703884,2.720666890575406
2024-09-02 14:00:00,31,0.0402031242171365,0.7271434176776519,1.1467118223312112,0.9591190607931166,0.5881929680062797,0.04362860506065911,0.0,79843.02457258628,2.6308109577095022
2024-09-02 14:00:00,32,0.49492775850920534,1.0917492607713066,0.9506674857145376,1.023013045728701,1.020181370583745,0.0655049556462784,0.0,85161.95651523143,5.41336193986953
2024-09-02 14:00:00,33,0.6368869549233718,1.2055745268558355,0.88946495919873,1.042959928024347,1.155042607177203,0.07233447161135013,0.0,86822.45882238062,6.282038654567096
2024-09-02 14:00:00,34,0.6865186087728188,1.2453700198448672,0.8680673837864122,1.0499337400948578,1.2021926783341779,0.07472220119069203,0.0,87403.00223067235,6.585744670802633
2024-09-02 14:00:00,35,0.6079262947782018,1.1823533835253945,0.9019506988705642,1.0388906257620647,1.1275299800392917,0.07094120301152367,0.0,86483.70484093852,6.104822583006773
2024-09-02 14:00:00,36,0.7953408546874966,1.3326255229051687,0.8211511109464922,1.0652245038159693,1.305573811953122,0.07995753137431012,0.0,88675.90032375035,7.2516497580037305
2024-09-02 14:00:00,37,0.8622905005007959,1.386306872486289,0.7922872713600949,1.074631690800016,1.369175975475756,0.08317841234917733,0.0,89459.01296557926,7.661328030664469
2024-09-02 14:00:00,38,0.863724454208424,1.3874566406340845,0.7916690543510502,1.074833177611339,1.3705382314980028,0.08324739843804506,0.0,89475.7859785295,7.670102680192189
2024-09-02 14:00:00,39,0.9650642662102081,1.4687126026106916,0.7479786652264804,1.0890725742332032,1.4668110528996978,0.08812275615664149,0.0,90661.16174766308,8.290221257793506
2024-09-02 14:00:00,40,0.9618916506300599,1.466168746194791,0.7493464673419699,1.0886267856464467,1.463797068098557,0.08797012477168746,0.0,90624.05153836627,8.270807388535463
2024-09-02 14:00:00,41,0.9929296214235618,1.4910555120650832,0.7359651417324331,1.0929879736902801,1.4932831403523839,0.08946333072390499,0.0,90987.10390421283,8.46073493941506
2024-09-02 14:00:00,42,0.8594145486074807,1.3840008859931854,0.7935271735746389,1.0742275868366733,1.3664438211771066,0.08304005315959112,0.0,89425.37284310232,7.6437295058388965
2024-09-02 14:00:00,43,1.0,1.4967246602647775,0.7329169064420699,1.0939814423264254,1.5,0.08980347961588664,0.0,91069.80640067061,8.504000000000001
2024-09-02 14:00:00,44,0.9798968500144529,1.4806056172295794,0.7415839290874512,1.091156721021555,1.4809020075137302,0.08883633703377476,0.0,90834.659064146,8.38098480460844
2024-09-02 14:00:00,45,0.9022466082920001,1.418344350268053,0.7750610908213919,1.0802459785618177,1.4071342778774,0.08510066101608318,0.0,89926.38113085419,7.905827445460408
2024-09-02 14:00:00,46,0.7666326281056265,1.3096067850421935,0.8335280195440348,1.0611906713414982,1.2783009967003451,0.07857640710253161,0.0,88340.09906763252,7.07597837790395
2024-09-02 14:00:00,47,0.859291774455395,1.3839024436176124,0.7935801048991904,1.0742103356713915,1.3663271857326253,0.08303414661705674,0.0,89423.93674901368,7.642978226247454
2024-09-02 14:00:00,48,0.7846986310199141,1.3240924093676736,0.8257392672100858,1.0637291503043738,1.2954636994689184,0.07944554456206042,0.0,88551.41781469429,7.186527862937059
2024-09-02 14:00:00,49,0.5554615567807135,1.1402862761208383,0.9245696950296305,1.0315187331341678,1.0776884789416779,0.0684171765672503,0.0,85870.02273587335,5.783780358252542
2024-09-02 14:00:00,50,0.4822344493642683,1.0815715524761682,0.9561399215210201,1.0212294913704643,1.0081227268960549,0.06489429314857009,0.0,85013.4823786279,5.335689042549831
2024-09-02 14:00:00,51,0.3087692093573667,0.9424842118955906,1.0309255727451903,0.9968556514770008,0.8433307488894983,0.056549052713735434,0.0,82984.45263967889,4.274220545899598
2024-09-02 14:00:00,52,0.27843269463953385,0.9181598852788053,1.044004481285913,0.9925930259929054,0.8145110599075571,0.05508959311672832,0.0,82629.6052331547,4.0885853450382355
2024-09-02 14:00:00,53,0.44323635066642464,1.0503022224630418,0.9729530779061648,1.0157498147864241,0.9710745331331034,0.0630181333477825,0.0,84557.32008341968,5.097051876997986
2024-09-02 14:00:00,54,0.277588654543348,0.9174831197647624,1.0443683702601538,0.9924744287559761,0.8137092218161807,0.05504898718588574,0.0,82619.73246293307,4.083420494881656
2024-09-02 14:00:00,55,0.30486348702207045,0.9393525381802059,1.032609437410724,0.996306853049921,0.8396203126709669,0.05636115229081235,0.0,82938.7672518163,4.250320649785453
2024-09-02 14:00:00,56,0.3675867878590843,0.9896451334316156,1.0055676917570184,1.005120190477812,0.8992074484661301,0.05937870800589694,0.0,83672.4441701331,4.6341370722673085
2024-09-02 14:00:00,57,0.32254942922007646,0.9535334234450843,1.0249845397382087,0.9987919291578611,0.8564219577590726,0.057212005406705055,0.0,83145.64041372274,4.358544467283492
2024-09-02 14:00:00,58,0.33658727504866387,0.964789203817571,1.0189324370689152,1.0007644062181729,0.8697579112962307,0.05788735222905426,0.0,83309.84164882812,4.444444853477784
2024-09-02 14:00:00,59,0.311865977678626,0.9449672527064239,1.0295904704757874,0.9972907826608999,0.8462726787946948,0.05669803516238543,0.0,83020.67566060355,4.293170290611049
2024-09-02 14:00:00,60,0.4197223936377689,1.0314483370995442,0.9830905935789026,1.012445836284129,0.9487362739558804,0.06188690022597265,0.0,84282.27640268218,4.953165271148236
