timestamp,unit_id,bus,u,p,reserve,startup,shutdown
2024-09-02 11:00:00,G32,73,0.0,1.0408340855860843e-17,-0.0,0.0,0.0
2024-09-02 11:00:00,G33,75,0.0,1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 11:00:00,G34,76,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G35,79,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G37,86,0.0,9.937390537187452e-18,-0.0,0.0,0.0
2024-09-02 11:00:00,G38,88,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G39,89,0.0,4.544975507059235e-16,-0.0,0.0,0.0
2024-09-02 11:00:00,G40,90,0.0,-4.5102810375396984e-17,-0.0,0.0,0.0
2024-09-02 11:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 11:00:00,G42,98,0.0,-1.5612511283791264e-16,-0.0,0.0,0.0
2024-09-02 11:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 11:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 11:00:00,G45,103,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G46,104,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 11:00:00,G47,106,0.0,6.591949208711867e-17,-0.0,0.0,0.0
2024-09-02 11:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 11:00:00,G49,110,0.0,9.937390537187452e-18,0.0,0.0,0.0
2024-09-02 11:00:00,G50,111,0.0,1.0408340855860843e-17,-0.0,0.0,0.0
2024-09-02 11:00:00,G51,112,0.0,6.591949208711867e-17,0.0,0.0,0.0
2024-09-02 11:00:00,G52,115,0.0,1.0408340855860843e-17,-0.0,0.0,-0.0
2024-09-02 11:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,-0.0
2024-09-02 11:00:00,EMG_2,1,1.0,0.12924254075396194,0.020757459246038057,0.0,-0.0
2024-09-02 11:00:00,EMG_3,2,1.0,0.009999999999999995,0.09000000000000001,0.0,-0.0
2024-09-02 12:00:00,EG0,68,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G0,0,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 12:00:00,G1,3,0.0,1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G2,5,0.0,2.42861286636753e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G3,7,0.0,-2.0816681711721685e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G4,9,0.0,1.1167282376600696e-17,0.0,0.0,0.0
2024-09-02 12:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G6,14,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 12:00:00,G7,17,0.0,-6.938893903907228e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G10,24,0.0,2.5939536976715694e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G11,25,0.0,-1.81603863891322e-18,-0.0,0.0,0.0
2024-09-02 12:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G13,30,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 12:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G16,35,0.0,-1.4224732503009818e-16,-0.0,0.0,0.0
2024-09-02 12:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G23,55,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G28,65,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G30,71,0.0,2.6020852139652106e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G31,72,0.0,-5.898059818321144e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G32,73,0.0,8.153200337090993e-17,0.0,0.0,0.0
2024-09-02 12:00:00,G33,75,0.0,2.6020852139652106e-17,0.0,0.0,0.0
2024-09-02 12:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G36,84,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G37,86,0.0,-1.81603863891322e-18,-0.0,0.0,0.0
2024-09-02 12:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G39,89,0.0,1.9255430583342559e-16,0.0,0.0,0.0
2024-09-02 12:00:00,G40,90,0.0,2.6020852139652106e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G42,98,0.0,8.153200337090993e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 12:00:00,G47,106,0.0,-2.949029909160572e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G48,109,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 12:00:00,G49,110,0.0,2.5939536976715694e-17,0.0,0.0,0.0
2024-09-02 12:00:00,G50,111,0.0,2.6020852139652106e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G51,112,0.0,8.153200337090993e-17,-0.0,0.0,0.0
2024-09-02 12:00:00,G52,115,0.0,-1.734723475976807e-18,1.8726686867864828e-13,0.0,-0.0
2024-09-02 12:00:00,EMG_1,0,1.0,0.0710546628519569,0.1089453371480431,0.0,-0.0
2024-09-02 12:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,-0.0
2024-09-02 12:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,-0.0
2024-09-02 13:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G1,3,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 13:00:00,G2,5,0.0,-6.938893903907228e-18,-0.0,0.0,0.0
2024-09-02 13:00:00,G3,7,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G4,9,0.0,4.553649124439119e-18,0.0,0.0,0.0
2024-09-02 13:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G6,14,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G7,17,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G9,23,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G10,24,0.0,9.551821139597294e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G11,25,0.0,-1.5504091066542713e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G16,35,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 13:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G18,41,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 13:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G21,53,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G23,55,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G28,65,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G30,71,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G31,72,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G32,73,0.0,-7.112366251504909e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G33,75,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G34,76,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 13:00:00,G37,86,0.0,1.22514845490862e-17,-0.0,0.0,0.0
2024-09-02 13:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G39,89,0.0,-7.112366251504909e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G40,90,0.0,1.5092094240998222e-16,0.0,0.0,0.0
2024-09-02 13:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G42,98,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G47,106,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 13:00:00,G49,110,0.0,-1.5504091066542713e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G50,111,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G51,112,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 13:00:00,G52,115,0.0,1.214306433183765e-17,-0.0,0.0,-0.0
2024-09-02 13:00:00,EMG_1,0,1.0,0.07416277832128798,0.10583722167871201,0.0,-0.0
2024-09-02 13:00:00,EMG_2,1,1.0,0.15,0.0,0.0,-0.0
2024-09-02 13:00:00,EMG_3,2,1.0,0.1,0.0,0.0,-0.0
2024-09-02 14:00:00,EG0,68,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G1,3,0.0,4.163336342344337e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G2,5,0.0,1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G3,7,0.0,2.0816681711721685e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G4,9,0.0,-7.15573433840433e-18,0.0,0.0,0.0
2024-09-02 14:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G6,14,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G7,17,0.0,6.938893903907228e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G10,24,0.0,5.99563801384484e-17,-0.0,0.0,0.0
2024-09-02 14:00:00,G11,25,0.0,4.445228907190568e-18,0.0,0.0,0.0
2024-09-02 14:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G16,35,0.0,-2.42861286636753e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G17,39,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G18,41,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 14:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G20,48,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G21,53,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G23,55,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G28,65,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G30,71,0.0,-2.2551405187698492e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G31,72,0.0,1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G32,73,0.0,-7.806255641895632e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G33,75,0.0,-2.3418766925686896e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G37,86,0.0,4.445228907190568e-18,-0.0,0.0,0.0
2024-09-02 14:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G39,89,0.0,-2.3418766925686896e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G40,90,0.0,2.5413698923060224e-16,0.0,0.0,0.0
2024-09-02 14:00:00,G41,91,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G42,98,0.0,-2.3418766925686896e-17,-0.0,0.0,0.0
2024-09-02 14:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G44,102,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G45,103,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 14:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G47,106,0.0,3.209238430557093e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 14:00:00,G49,110,0.0,-2.3310346708438345e-17,0.0,0.0,0.0
2024-09-02 14:00:00,G50,111,0.0,-2.3418766925686896e-17,-0.0,0.0,0.0
2024-09-02 14:00:00,G51,112,0.0,3.209238430557093e-17,-0.0,0.0,0.0
2024-09-02 14:00:00,G52,115,0.0,4.336808689942018e-18,0.0,0.0,-0.0
2024-09-02 14:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,-0.0
2024-09-02 14:00:00,EMG_2,1,1.0,0.043530323814747675,0.10646967618525233,0.0,-0.0
2024-09-02 14:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,-0.0
2024-09-02 15:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G2,5,0.0,5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G3,7,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G4,9,0.0,-1.1926223897340549e-18,0.0,0.0,0.0
2024-09-02 15:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G6,14,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G7,17,0.0,-2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G8,18,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G10,24,0.0,5.0090140368830305e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G11,25,0.0,8.456776945386935e-18,0.0,0.0,0.0
2024-09-02 15:00:00,G12,26,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G13,30,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G16,35,0.0,2.7755575615628914e-17,-0.0,0.0,0.0
2024-09-02 15:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G19,45,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G21,53,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G23,55,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G24,58,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G28,65,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G29,69,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G30,71,0.0,8.673617379884035e-18,0.0,0.0,0.0
2024-09-02 15:00:00,G31,72,0.0,8.673617379884035e-18,-0.0,0.0,0.0
2024-09-02 15:00:00,G32,73,0.0,8.673617379884035e-18,0.0,0.0,0.0
2024-09-02 15:00:00,G33,75,0.0,8.673617379884035e-18,0.0,0.0,0.0
2024-09-02 15:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G37,86,0.0,-5.421010862427522e-18,-0.0,0.0,0.0
2024-09-02 15:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G39,89,0.0,6.418476861114186e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G40,90,0.0,3.642919299551295e-17,-0.0,0.0,0.0
2024-09-02 15:00:00,G41,91,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G42,98,0.0,3.642919299551295e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G44,102,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 15:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G47,106,0.0,6.418476861114186e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 15:00:00,G49,110,0.0,3.621235256101585e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G50,111,0.0,3.642919299551295e-17,-0.0,0.0,0.0
2024-09-02 15:00:00,G51,112,0.0,-7.45931094670027e-17,0.0,0.0,0.0
2024-09-02 15:00:00,G52,115,0.0,-1.9081958235744878e-17,0.0,0.0,0.0
2024-09-02 15:00:00,EMG_1,0,1.0,0.07229173998021542,0.10770826001978458,0.0,-0.0
2024-09-02 15:00:00,EMG_2,1,1.0,0.15,0.0,0.0,-0.0
2024-09-02 15:00:00,EMG_3,2,1.0,0.1,0.0,0.0,-0.0
2024-09-02 16:00:00,EG0,68,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G1,3,0.0,-4.163336342344337e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G2,5,0.0,-1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G3,7,0.0,6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G4,9,0.0,8.565197162635485e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G6,14,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 16:00:00,G7,17,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G9,23,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 16:00:00,G10,24,0.0,1.0354130747236567e-17,-0.0,0.0,0.0
2024-09-02 16:00:00,G11,25,0.0,1.0354130747236567e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G16,35,0.0,-4.163336342344337e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G19,45,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 16:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G21,53,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 16:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G23,55,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 16:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G28,65,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 16:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G30,71,0.0,1.3530843112619095e-16,-0.0,0.0,0.0
2024-09-02 16:00:00,G31,72,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G32,73,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G33,75,0.0,-3.122502256758253e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G36,84,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G37,86,0.0,-3.5236570605778894e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G39,89,0.0,2.42861286636753e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G40,90,0.0,-5.898059818321144e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G42,98,0.0,-3.122502256758253e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G47,106,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 16:00:00,G49,110,0.0,-3.5236570605778894e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G50,111,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 16:00:00,G51,112,0.0,-5.898059818321144e-17,0.0,0.0,0.0
2024-09-02 16:00:00,G52,115,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 16:00:00,EMG_1,0,1.0,0.07036433946741223,0.10963566053258776,0.0,-0.0
2024-09-02 16:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,-0.0
2024-09-02 16:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,-0.0
2024-09-02 17:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 17:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G1,3,0.0,1.3877787807814457e-17,-0.0,0.0,0.0
2024-09-02 17:00:00,G2,5,0.0,-1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 17:00:00,G3,7,0.0,4.85722573273506e-17,0.0,0.0,0.0
2024-09-02 17:00:00,G4,9,0.0,-1.745565497701662e-17,0.0,0.0,0.0
2024-09-02 17:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G6,14,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 17:00:00,G7,17,0.0,4.163336342344337e-17,-0.0,0.0,0.0
2024-09-02 17:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G10,24,0.0,7.161155349266757e-17,-0.0,0.0,0.0
2024-09-02 17:00:00,G11,25,0.0,-1.1655173354219173e-17,-0.0,0.0,0.0
2024-09-02 17:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G14,31,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 17:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G16,35,0.0,-1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 17:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 17:00:00,G18,41,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 17:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
